label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1109,0.074478,2.19888,1.24007,4.09596,0.845311,7.06014,221,18.6309,12.2723,6.57555,18.5184,18.7435,12.1643,12.4064,6.51064,6.67784
1110,0.108952,2.69989,1.78812,4.90629,0.786298,13.6015,232,19.1633,12.6165,6.00825,19.0165,19.3174,12.5193,12.7384,5.89934,6.14444
1111,0.163418,2.35099,1.65429,1.72176,0.892947,15.7121,140,19.2901,12.8859,6.04384,19.1172,19.4663,12.6671,13.0395,5.83394,6.21684
1112,0.289107,2.16017,1.50828,2.5275,0.710855,12.4871,486,17.4593,12.0287,6.3626,17.2899,17.5963,11.7802,12.2722,6.18204,6.53164
1113,0.395687,2.16369,1.62281,1.64743,0.76534,12.8298,314,17.1521,12.2586,6.21166,16.8562,17.4036,12.0143,12.4951,5.97144,6.43944
1114,0.217198,2.9694,1.87024,4.53714,0.766426,10.2422,508,17.9198,13.341,5.88653,17.7629,18.0479,13.098,13.6465,5.76784,6.03284
1115,0.149894,3.26469,2.54549,2.90384,1.08681,14.6889,202,17.6547,13.2334,5.77819,17.4828,17.8163,13.0945,13.3806,5.66114,5.93004
1116,0.159981,3.44643,3.65239,4.98925,0.600601,20.6258,377,17.9699,12.7323,5.46183,17.7985,18.1004,12.5844,12.9326,5.32704,5.62044
1117,0.80088,2.02828,1.39896,1.53376,0.615014,11.5508,705,17.8474,13.0422,5.15505,17.6416,18.0881,12.7971,13.2754,4.68394,5.58854
1118,0.0778804,5.06576,4.96179,3.2149,1.53758,29.8275,68,20.6081,11.2754,7.57424,20.4941,20.74,11.1661,11.3783,7.44714,7.68494
1119,0.210281,2.61742,2.03255,2.04616,1.14408,16.64,186,20.5618,11.1444,7.37962,20.3545,20.7688,10.9595,11.336,7.21984,7.55954
1120,0.159867,5.18238,4.39773,3.86157,1.25146,33.167,137,20.2545,11.6615,7.32816,20.0406,20.4228,11.493,11.8357,7.12814,7.49634
1121,0.182228,3.41727,2.79703,3.8495,0.850962,15.4583,342,19.976,11.594,7.13532,19.8307,20.1543,11.4643,11.7426,6.97354,7.30624
1122,0.326259,2.85485,1.63943,2.34231,1.01179,17.2502,281,10.636,12.5248,10.6356,10.4037,10.8717,12.3653,12.7184,10.3851,10.8727
1123,0.919,2.86667,3.40171,2.22762,0.961624,41.6509,953,11.0513,13.0468,10.3861,10.7625,11.367,12.6006,13.4925,9.92664,10.8739
1124,0.556686,3.65898,3.39774,4.36518,0.700693,56.0123,928,12.2746,3.06482,13.9463,11.972,12.6355,2.81899,3.34111,13.5119,14.4148
1125,0.0901569,4.62988,5.54599,5.67473,1.15742,38.1769,233,12.2546,3.33186,13.5438,12.1316,12.3738,3.21765,3.42891,13.4441,13.6323
1126,0.162798,5.23977,3.69787,3.75732,1.69284,17.6146,140,12.1564,2.67266,12.9784,11.9732,12.3087,2.48466,2.83054,12.825,13.1688
1127,0.269717,3.739,2.72984,2.34076,1.08868,17.7481,152,12.4487,2.77685,13.0403,12.223,12.6929,2.56192,3.0295,12.7974,13.2376
1128,0.0804992,4.58795,2.91747,5.29863,1.65229,21.8624,153,10.6282,3.355,12.589,10.5022,10.7533,3.22377,3.44316,12.4867,12.6927
1129,0.497485,4.75924,3.15841,4.7233,1.34393,24.3161,663,10.4969,3.15244,12.3353,10.1548,10.8383,2.93041,3.40236,12.1018,12.5838
1130,0.0421925,8.19034,9.56879,10.2892,1.3038,35.8393,92,9.37472,4.4659,12.0986,9.29478,9.45508,4.37081,4.52262,12.0241,12.17
1131,0.165974,4.16777,3.69422,3.23172,1.60282,35.1325,142,9.4509,4.31964,11.948,9.29218,9.62468,4.17067,4.48845,11.7929,12.1205
1132,0.020977,3.55031,2.44177,5.76183,1.22057,14.69,55,8.49069,5.79695,10.9577,8.44018,8.54778,5.75502,5.85013,10.9156,11.0125
1133,0.233612,2.58149,2.59607,2.98423,0.5839,15.2958,450,8.43411,5.67636,10.7635,8.28228,8.60448,5.43702,5.88987,10.6145,10.9097
1134,0.373735,2.25854,1.28024,1.45739,0.942604,11.262,179,17.9498,4.89601,11.4529,17.727,18.1797,4.67833,5.13672,11.1883,11.7655
1135,0.103213,3.79605,4.71419,2.31567,0.974018,28.705,91,17.5806,4.89849,11.3536,17.4575,17.7204,4.77148,5.03005,11.2194,11.5133
1136,0.108877,2.43071,2.61763,1.56275,0.620115,16.4937,108,17.0094,5.91345,11.7253,16.859,17.1556,5.77049,6.06546,11.6041,11.8361
1137,0.0490559,2.72641,4.98769,2.7288,0.504609,27.5662,124,16.9624,6.07808,11.6016,16.8775,17.072,6.00848,6.14171,11.4985,11.6924
1138,0.664409,2.88495,2.96781,2.33501,1.02128,41.9284,685,9.2109,7.40719,9.41896,8.81878,9.57438,7.11202,7.6753,9.19634,9.61534
1139,0.161844,3.88442,4.33084,3.83387,1.03586,26.0645,331,9.54336,7.51309,9.16474,9.41498,9.67138,7.39037,7.64174,8.98294,9.30644
1140,0.0496466,1.47246,0.91704,1.78028,0.481451,4.50179,140,12.4086,12.8387,5.87086,12.3194,12.4704,12.7535,12.9163,5.76454,5.95054
1141,0.159389,1.47721,1.07964,1.81735,0.392789,6.98169,319,12.2039,12.8299,5.77872,12.0634,12.3638,12.6611,12.9823,5.65734,5.92314
1142,0.037919,3.03679,2.44015,4.58435,0.80302,11.5349,180,12.7724,12.3944,5.59264,12.6859,12.842,12.31,12.5006,5.49994,5.68294
1143,0.130388,2.01876,1.58479,3.50785,0.510151,8.53238,314,12.6202,12.5094,5.51146,12.4911,12.7549,12.3624,12.6315,5.31974,5.65434
1144,0.383588,2.64543,2.53746,1.41788,0.767335,18.4534,324,12.2962,10.9095,4.22524,12.0636,12.5276,10.6596,11.1596,4.00644,4.45054
1145,0.250547,3.55399,2.77959,2.35968,0.711649,16.5328,90,12.735,11.1301,4.18729,12.4501,12.98,10.8284,11.3993,3.97504,4.45084
1146,0.0605588,4.59425,2.83343,6.08514,1.8538,22.1037,136,13.1591,11.4613,4.59277,13.0724,13.2239,11.3785,11.5631,4.49144,4.70764
1147,0.0961309,2.77881,2.00798,2.99519,1.02799,10.5394,175,13.0389,11.6829,4.55882,12.9296,13.1413,11.5652,11.8106,4.47594,4.67044
1148,0.116148,1.53131,1.48586,0.972838,0.369447,10.7459,100,11.9473,12.4818,4.34729,11.8478,12.0845,12.3469,12.6759,4.20664,4.48194
1149,0.175126,1.58479,2.32731,0.886729,0.467441,22.9831,151,11.7178,12.404,4.42865,11.5438,11.9033,12.2292,12.5707,4.26414,4.59234
1150,0.391922,3.10875,3.01102,2.76806,0.517769,21.1701,567,11.6155,11.6125,4.19499,11.3654,11.9157,11.3928,11.8881,4.00474,4.42144
1151,1.09472,2.03078,2.23746,1.04591,0.397138,18.9377,443,11.7389,12.0175,3.793,11.3678,12.0919,11.7376,12.3017,3.20344,4.23594
1152,0.183617,1.78017,2.72391,1.14699,0.627105,29.8984,157,10.2838,12.1247,6.29532,10.1458,10.4228,11.9404,12.2881,6.12784,6.43934
1153,0.0654762,2.48951,1.51209,2.72,0.806833,7.47414,204,10.3011,11.9638,6.12154,10.1944,10.4165,11.8752,12.0701,6.03194,6.24114
1154,0.148513,1.64438,1.24629,2.52592,0.432981,22.2295,268,10.7969,12.7076,6.03157,10.6741,10.895,12.5245,12.9022,5.91304,6.16074
1155,0.227672,2.09658,1.82878,2.75711,0.451379,15.4809,400,10.62,12.6101,5.90305,10.489,10.7748,12.3953,12.8127,5.74664,6.10844
1156,0.126173,2.75982,3.50221,1.71004,1.02038,25.7619,109,10.5952,11.0523,5.5601,10.4579,10.7444,10.9158,11.182,5.39384,5.68844
1157,0.222396,2.51679,2.03316,3.28371,0.83275,23.3003,476,10.7483,11.0362,5.3364,10.595,10.9437,10.8283,11.2292,5.18414,5.53784
1158,0.396876,1.6983,1.42922,1.2067,0.612716,17.1963,353,9.86734,11.3298,5.21169,9.65218,10.1154,11.105,11.5928,5.03354,5.39884
1159,0.325786,2.45478,2.48029,1.58772,0.532624,24.6201,264,10.117,11.5549,4.91694,9.85638,10.3582,11.3558,11.7335,4.67464,5.12384
1160,0.0932094,1.88058,1.66957,2.18959,0.731652,17.6567,221,10.1126,11.0137,9.02573,10.0154,10.2396,10.9223,11.1119,8.88964,9.16094
1161,0.158037,1.85991,1.8283,2.59233,0.608818,15.1067,409,10.3752,11.1011,9.09516,10.2283,10.5083,10.92,11.2192,8.88744,9.28264
1162,0.185449,2.03251,1.50996,2.09286,0.759328,8.79173,327,9.76937,10.5774,8.90273,9.62658,9.92508,10.4198,10.7505,8.73204,9.09794
1163,0.301809,2.121,1.71891,2.30267,0.58157,13.0244,496,9.59119,10.7996,8.68606,9.38518,9.81458,10.6461,10.9992,8.53174,8.83084
1164,0.135873,1.39893,1.37734,1.08974,0.540189,9.99015,154,10.2113,11.9679,8.22667,10.0716,10.359,11.7939,12.1152,8.07024,8.39184
1165,0.279541,1.39692,0.952486,1.37602,0.576028,8.78565,380,10.3238,12.1998,8.00951,10.1995,10.4442,11.9346,12.4427,7.86564,8.16844
1166,0.192566,1.74279,1.51373,2.25693,0.713449,10.8555,374,9.96505,11.5331,7.79573,9.74218,10.184,11.3505,11.6738,7.68034,7.93614
1167,0.250824,1.66706,1.27164,1.19568,0.595683,7.46858,214,10.1379,11.7436,7.75005,9.94988,10.3184,11.5436,11.971,7.56534,7.94124
1168,0.166496,3.6362,3.33415,4.27035,1.22,19.5334,290,10.1531,9.21378,8.07556,10.0495,10.2544,9.10061,9.3275,7.91644,8.23514
1169,0.25187,2.34605,1.69017,2.63217,0.700736,29.3074,484,10.1276,8.95999,7.85497,10.0012,10.233,8.60199,9.14204,7.58344,8.01104
1170,0.179147,3.02411,2.87678,2.54675,0.980442,17.8048,294,9.75191,9.53732,8.10887,9.64688,9.88558,9.4258,9.66211,7.92624,8.28714
1171,0.314322,2.11893,1.43307,1.17934,0.732671,10.7364,187,9.60577,9.25484,7.91854,9.36968,9.85318,9.01269,9.46957,7.75454,8.13254
1172,0.183196,4.79814,6.50688,2.40068,0.321397,47.6765,159,9.40752,10.044,7.29554,9.23698,9.57468,9.83874,10.2229,7.13694,7.43054
1173,0.834253,2.27768,1.86961,1.83714,0.434428,15.6214,862,9.17515,9.70877,6.96956,8.69028,9.64008,9.48516,9.98129,6.66944,7.29664
1174,0.20641,2.50266,1.71949,2.90539,0.966791,15.1917,489,10.1149,10.043,7.0278,9.97758,10.2509,9.83478,10.1989,6.85444,7.18704
1175,0.0703243,3.3161,2.16924,2.52102,1.15037,11.7324,63,9.97862,9.79276,6.9803,9.87658,10.14,9.68681,9.92711,6.86554,7.06894
1176,0.0271296,8.53823,7.36514,6.69961,1.47721,30.4207,58,18.288,3.41465,15.5122,18.2308,18.3348,3.36357,3.47619,15.464,15.5723
1177,0.116527,3.80315,2.69879,4.91057,0.952385,12.693,284,18.163,3.25814,15.4889,17.9677,18.3097,3.12193,3.38229,15.3595,15.5993
1178,0.166824,3.471,2.11329,2.77258,1.65348,14.5493,135,20.4331,6.40727,10.5608,20.2976,20.5858,6.26263,6.53785,10.42,10.6773
1179,0.820557,4.46089,4.99659,4.33606,0.877404,50.689,1141,20.7506,6.47233,9.9855,20.3335,21.1538,6.194,6.75554,9.34904,10.5237
1180,0.299681,4.47662,5.70798,4.84823,0.787392,57.9433,487,21.053,7.49729,9.16359,20.8355,21.265,7.14872,7.78441,8.89634,9.41074
1181,0.503745,4.68169,6.34208,3.5256,0.851368,75.6402,563,21.1257,7.88619,8.90258,20.8273,21.4283,7.68717,8.03539,8.45664,9.28944
1182,0.116443,6.71963,6.80885,8.63928,1.91493,50.2164,241,20.9864,9.43708,8.85286,20.8462,21.1089,9.32737,9.54341,8.71674,8.96274
1183,0.465285,4.59306,4.02202,3.87482,1.61122,33.2639,466,21.0193,9.29015,8.44669,20.6924,21.3111,9.09368,9.503,8.15894,8.70964
1184,0.230673,4.62748,3.10285,3.41291,1.64563,18.513,215,20.8089,9.89587,8.4846,20.6396,21.0122,9.72398,10.0743,8.29754,8.66494
1185,0.113233,5.16784,5.78952,6.12978,1.68898,37.9297,258,20.5399,9.82486,8.3965,20.4282,20.6668,9.71585,9.92882,8.25744,8.52624
1186,0.0438396,2.09645,1.34374,2.45648,0.894544,6.47152,137,16.8126,10.8975,7.46255,16.7421,16.8737,10.7927,11.005,7.36194,7.54624
1187,0.140179,2.92636,2.38052,1.92039,0.854992,17.1038,304,16.6095,10.8622,7.45087,16.4179,16.7648,10.712,11.0091,7.33334,7.59264
1188,0.222622,3.46042,2.40605,5.11079,0.971114,15.638,473,19.304,13.186,5.85535,19.1748,19.4274,12.9748,13.4181,5.67064,6.02654
1189,0.301819,2.56519,2.12172,2.01658,0.546236,25.6362,267,19.4533,12.8383,5.84894,19.2358,19.6554,12.6612,13.0266,5.64584,6.07304
1190,0.691567,2.58855,2.0906,2.31579,0.614336,20.9676,811,16.7352,11.8393,6.18925,16.3473,17.1154,11.4618,12.2154,5.98354,6.42384
1191,0.37682,3.28523,3.79386,2.70164,0.523112,39.6866,433,16.9326,12.2451,5.86363,16.6772,17.1677,12.0729,12.4063,5.62114,6.12694
1192,0.0718257,2.73871,1.96862,3.35453,0.780396,10.0182,148,17.4848,13.399,5.87025,17.3861,17.6044,13.2693,13.5358,5.80694,5.93664
1193,0.0584299,3.24137,2.55807,3.89501,1.07506,17.3683,126,17.5596,13.3813,5.71758,17.4635,17.6599,13.2877,13.4699,5.62794,5.80924
1194,0.071326,3.95496,3.6736,3.49541,0.521727,24.2104,138,17.8116,12.8502,4.75332,17.7168,17.9198,12.7369,12.9366,4.67424,4.83874
1195,0.0491309,2.92338,1.7837,2.27218,1.29961,10.7048,42,17.8844,13.2204,4.75443,17.7391,17.9939,12.9219,13.2826,4.63984,4.85924
1196,0.05441,5.00253,3.88472,5.06289,1.21492,19.2929,115,20.6557,11.2205,7.70867,20.5711,20.7358,11.1429,11.3138,7.63004,7.79374
1197,0.136468,4.78084,3.90483,6.67039,1.51215,27.2343,313,20.7949,11.346,7.63187,20.6418,20.9384,11.2424,11.474,7.50024,7.79004
1198,0.116038,3.2594,2.98992,5.11623,0.990235,20.1055,229,20.5731,10.8946,7.30952,20.4787,20.6883,10.7654,11.0432,7.21724,7.41024
1199,0.928373,3.40077,2.71624,3.57267,0.930116,24.9169,1281,21.1633,10.79,7.08888,20.6364,21.7373,10.3231,11.1959,6.74604,7.42624
1200,0.372238,3.06598,2.56377,3.5172,0.893245,22.8989,605,20.3237,12.0534,7.28333,20.1165,20.5021,11.7884,12.3584,7.12474,7.44414
1201,0.39414,3.61786,3.47792,2.49776,1.13875,37.6335,345,20.3845,11.6914,6.99921,20.1302,20.6251,11.5514,11.8428,6.69774,7.25564
1202,0.0378048,7.64455,8.88725,9.55839,1.20518,38.0966,100,10.4883,12.332,10.4496,10.4124,10.5571,12.2637,12.3944,10.3889,10.5224
1203,0.387617,4.18803,3.14012,3.71633,1.13165,23.8842,483,10.3612,12.5124,10.2763,10.136,10.5708,12.3502,12.6513,9.98324,10.5412
1204,0.191975,3.16367,3.16323,3.96119,0.984489,26.408,384,11.4359,13.5065,9.93463,11.2455,11.6557,13.3308,13.6573,9.71124,10.1226
1205,0.36536,3.62729,3.14792,3.74729,0.911743,25.0275,596,11.2158,13.4859,9.63538,11.1104,11.3322,13.2469,13.6879,9.19624,9.94724
1206,0.0959271,3.92806,3.22528,4.43968,1.3602,15.3066,197,11.9731,2.65486,13.0981,11.8435,12.098,2.55579,2.74374,12.9761,13.2411
1207,0.0348398,4.49113,2.07705,3.94912,2.03926,10.3473,31,12.041,2.57262,12.9116,11.9439,12.2035,2.47864,2.67185,12.8294,13.0457
1208,0.367336,2.47347,1.45116,1.77828,0.932475,12.2509,212,12.6675,2.59067,13.1365,12.4049,12.9435,2.35901,2.83114,12.8992,13.3432
1209,0.765902,3.87338,3.92395,3.59156,1.11639,47.3413,1066,13.0991,2.79299,12.6967,12.5526,13.7131,2.64392,2.95939,12.3559,13.0311
1210,0.0861191,4.08741,3.75628,5.35016,1.40554,36.6221,204,10.2847,2.8628,12.173,10.1891,10.3676,2.72513,2.97676,12.0965,12.2621
1211,0.0943782,5.29307,4.16067,6.84441,1.60777,21.2381,182,10.093,3.0547,12.1167,9.95898,10.2302,2.96314,3.13241,12.0105,12.2296
1212,0.190887,4.32979,4.21855,5.31463,1.02522,34.8868,347,9.35652,4.04058,11.833,9.20468,9.47878,3.86465,4.21354,11.6776,12.0135
1213,0.59034,4.50392,4.93833,4.46539,0.962106,50.28,906,9.06713,4.33311,11.5609,8.71598,9.42888,4.1575,4.49105,11.1312,11.9597
1214,0.597983,1.80804,0.951353,1.35369,0.768816,10.4511,203,18.1643,4.5611,11.61,17.8738,18.4589,4.22804,4.85658,11.3295,11.8956
1215,0.301451,3.09738,3.27566,3.05279,0.616921,42.8582,454,17.9897,4.98856,11.885,17.8509,18.1278,4.7868,5.13911,11.6415,12.1454
1216,0.185658,3.02563,2.46008,2.75023,1.15074,18.9867,224,17.5175,4.65891,11.4295,17.369,17.6681,4.46569,4.82358,11.3035,11.5595
1217,0.0807829,3.73371,2.80712,5.55589,0.945888,11.8584,223,17.427,4.8656,11.3997,17.3498,17.5017,4.7676,4.96881,11.2225,11.5797
1218,0.110471,2.94008,2.36103,3.1545,0.804213,17.102,216,17.0422,5.84243,11.9006,16.9116,17.1563,5.76496,5.97475,11.7834,12.016
1219,0.215114,2.29934,3.41965,2.17593,0.483616,38.0238,362,16.877,6.08014,11.9701,16.7753,17.0114,5.90008,6.24211,11.7336,12.1969
1220,0.138991,2.87301,2.68091,3.35104,0.880583,24.3907,179,8.91343,7.04443,9.4361,8.78368,9.04598,6.90549,7.17514,9.31764,9.56134
1221,0.156802,2.97617,2.63175,1.84066,0.91416,12.6593,132,8.82208,7.27244,9.23103,8.67168,8.98838,7.14512,7.39802,9.08814,9.39764
1222,0.0920812,2.36766,1.70868,1.98328,0.715054,11.398,81,12.1571,10.6506,4.24503,12.0438,12.2764,10.5254,10.778,4.13654,4.33344
1223,0.197267,2.29763,1.6262,2.81075,0.676588,9.23358,418,12.1119,10.6851,3.99023,11.9683,12.2882,10.4801,10.8951,3.85874,4.16234
1224,0.799184,6.33648,14.6419,2.21957,0.878232,181.216,224,12.8786,10.6657,4.27099,12.5685,13.1713,10.2834,11.0336,4.00714,4.58804
1225,0.648723,4.01652,4.99522,1.77309,0.77188,32.1949,234,12.771,11.0725,3.76462,12.5356,12.99,10.8862,11.3136,3.39544,4.07924
1226,0.0529674,1.47728,1.4076,0.803714,0.430159,6.29562,47,12.0174,12.6161,4.41433,11.8948,12.1173,12.5383,12.6879,4.30974,4.48924
1227,0.208412,1.31628,1.08395,1.71909,0.423514,6.74324,445,12.0863,12.5964,4.17096,11.9038,12.3127,12.4276,12.7797,4.00914,4.34144
1228,0.0882436,1.66367,1.32099,2.39599,0.545102,12.5319,195,11.5978,12.41,4.62439,11.4977,11.6942,12.3256,12.5188,4.49524,4.74594
1229,0.153693,2.1004,1.53374,1.71712,0.555613,10.7193,133,11.6404,12.6047,4.43976,11.4707,11.8066,12.4567,12.766,4.29894,4.59264
1230,0.292528,2.05639,1.68006,2.24849,0.45582,13.8679,589,11.8369,12.3241,3.2825,11.6364,12.0453,12.1077,12.5392,3.12574,3.48894
1231,0.0620497,1.65982,0.895077,1.36078,0.86624,5.69233,51,11.5325,12.2934,3.41063,11.3518,11.6496,12.1529,12.3437,3.21414,3.55344
1232,0.164952,1.73035,2.61539,1.43827,0.245515,21.7342,298,10.1742,12.3606,6.39424,10.0412,10.3152,12.1895,12.5248,6.25344,6.52224
1233,0.256385,1.93371,1.97698,2.3804,0.416748,15.601,463,9.96641,12.148,6.35004,9.75458,10.1625,12.0102,12.2792,6.20114,6.50014
1234,0.120377,2.93657,2.67863,5.51421,0.859759,17.5022,361,10.5492,10.9344,5.76569,10.4362,10.6565,10.843,11.0375,5.59094,5.97144
1235,0.350032,2.55039,2.41392,2.61016,0.649172,15.738,550,10.5424,10.7086,5.46393,10.3725,10.7081,10.4097,11.0005,5.31404,5.63944
1236,0.0385283,1.70253,0.895347,1.3883,0.771318,4.26186,33,9.62864,11.3864,5.19416,9.53378,9.68998,11.1463,11.4879,5.07164,5.35994
1237,0.3748,2.72807,3.71692,2.30018,0.634983,35.0281,572,9.64765,10.8703,5.3011,9.49208,9.82238,10.5589,11.1575,5.14304,5.46784
1238,0.0478715,2.43933,1.6632,1.92509,0.809904,8.27258,42,10.0038,11.5027,4.7279,9.85598,10.1958,11.3854,11.6895,4.58634,4.82144
1239,0.256885,2.64348,2.78785,2.22963,0.676098,22.1241,323,10.0549,11.8506,4.79797,9.85018,10.2467,11.6953,12.0504,4.65574,4.96794
1240,0.250997,1.60795,1.73039,1.76303,0.463191,11.7154,480,10.2608,12.1962,8.4057,10.1146,10.3882,11.972,12.4631,8.24224,8.56334
1241,0.19606,1.31788,0.974178,1.80922,0.412769,6.07506,375,9.96394,11.9486,8.31645,9.80128,10.1732,11.8163,12.0741,8.18634,8.48444
1242,0.163223,1.48531,0.863556,2.03642,0.538393,9.23163,336,9.93051,12.002,7.6132,9.75388,10.0717,11.8353,12.1714,7.48954,7.75914
1243,0.0777703,2.2052,2.32308,3.50654,0.515031,17.2221,224,10.1611,11.9623,7.60387,10.0496,10.2562,11.8281,12.1009,7.51424,7.71654
1244,0.196706,3.45712,8.08917,1.56134,0.89385,84.189,169,9.38139,9.1572,8.03051,9.17898,9.57378,8.91344,9.35933,7.82754,8.21714
1245,0.0344023,5.16981,7.34586,2.6488,1.25099,32.477,28,9.50634,9.02504,7.858,9.34718,9.60918,8.94209,9.10106,7.78574,7.98614
1246,0.0794262,3.13102,4.08712,2.5747,0.806929,21.0135,197,9.49423,10.3024,7.29178,9.39868,9.60488,10.1929,10.4204,7.20554,7.38574
1247,0.0292157,2.45744,1.20323,1.94409,1.25249,5.44554,25,9.31898,10.1734,7.27304,9.20618,9.41838,10.0549,10.2841,7.15274,7.44074
1248,0.193767,3.90777,4.49313,2.89014,1.07713,33.1385,223,8.67542,9.5343,6.90516,8.47348,8.84818,9.3066,9.74823,6.75664,7.06334
1249,0.134641,3.47672,3.77793,2.38105,1.05581,31.0623,118,8.76215,9.74474,6.70725,8.57818,8.93248,9.56593,9.89741,6.52544,6.88134
1250,0.0970638,2.32054,1.81635,1.96569,0.914752,10.2126,183,10.0393,9.68258,6.86387,9.91908,10.1383,9.58626,9.80333,6.74744,6.98744
1251,0.119885,3.61717,2.55717,4.38684,0.779272,16.6857,222,9.9607,9.8796,6.78803,9.86158,10.057,9.77188,9.98884,6.64124,6.93374
1252,0.140544,5.59292,7.73697,5.91569,1.32654,72.0517,323,20.228,6.14703,10.6082,20.0806,20.3953,5.96615,6.32263,10.4998,10.7198
1253,0.0508054,3.03561,1.17772,2.60664,1.57861,6.33214,44,20.4732,6.2424,10.536,20.346,20.5926,6.12601,6.32377,10.4294,10.6533
1254,0.0729371,5.06017,5.52494,8.39609,0.614175,30.2768,156,21.4253,7.6751,8.44529,21.2958,21.5196,7.57004,7.77041,8.35354,8.54294
1255,0.102704,4.53728,5.14276,11.8104,0.759393,29.0767,212,21.4607,7.84357,8.33729,21.3342,21.5981,7.76409,7.92168,8.17314,8.50334
1256,0.0609885,7.6895,9.55982,11.5679,2.10356,45.6827,174,21.2952,9.12632,8.41093,21.1933,21.4021,9.01992,9.2277,8.30774,8.50674
1257,0.387254,4.91602,4.09482,4.55437,1.61779,44.3419,426,21.3345,9.14391,8.03746,21.099,21.5809,8.95487,9.3406,7.75964,8.32264
1258,0.151398,5.73724,5.63278,6.19985,1.6947,43.8554,323,21.0282,10.1231,8.39392,20.8695,21.1747,9.93432,10.2934,8.28664,8.55704
1259,0.29097,4.37842,3.59586,6.19404,1.06145,25.7718,539,21.0535,9.93385,8.13926,20.8211,21.3134,9.81743,10.0345,7.89174,8.41764
1260,0.169669,2.45761,2.49111,1.65645,0.858572,19.0439,142,19.7067,12.786,5.78287,19.568,19.8462,12.6281,12.9622,5.62584,5.94374
1261,0.511074,2.65453,3.22203,2.07809,0.554777,45.9419,517,19.5762,12.9065,5.35897,19.3471,19.7996,12.7305,13.0943,4.99464,5.69474
1262,0.147258,2.45252,1.7279,2.47009,0.750533,12.4601,266,16.4234,11.4096,6.22327,16.2863,16.597,11.2757,11.5592,6.10894,6.34394
1263,0.182502,2.94714,2.22948,3.52988,0.82689,19.0453,349,16.3489,11.4563,5.92421,16.1552,16.5491,11.286,11.6362,5.77134,6.10464
1264,0.143475,3.0623,2.38131,4.9516,0.88737,14.0974,314,16.6509,12.4243,5.69034,16.513,16.7978,12.2635,12.5663,5.53614,5.80214
1265,0.398672,3.08657,2.48431,2.4081,0.906943,17.4584,394,16.6321,12.2361,5.40104,16.3847,16.8818,12.087,12.3766,5.09964,5.68114
1266,0.0229866,3.35546,2.23593,2.47399,1.67381,11.2622,20,17.7286,13.1153,4.70291,17.654,17.8783,12.9638,13.2766,4.65284,4.76084
1267,0.040756,4.86723,3.08352,4.24076,1.3453,12.3287,34,18.0119,13.1196,4.65645,17.9404,18.1044,12.9945,13.2773,4.55014,4.79044
1268,0.045854,4.98465,5.25048,4.75765,1.34516,28.0036,107,20.5058,11.5164,6.77286,20.433,20.581,11.4583,11.5989,6.68684,6.86434
1269,0.0694682,4.41992,3.27311,3.35757,1.68664,21.0513,64,20.5855,11.7052,6.79173,20.4376,20.6914,11.5554,11.8321,6.64504,6.92784
1270,0.299113,4.52708,2.77957,7.55338,1.33995,18.54,506,9.9709,12.3026,9.99451,9.70158,10.248,12.0863,12.4996,9.77734,10.1961
1271,0.409657,6.59095,12.0737,7.22819,1.60936,162.356,649,10.2239,12.6791,9.75274,10.1089,10.4258,12.4131,12.9118,9.37924,10.0664
1272,0.393146,4.38471,3.32684,3.81561,1.31658,30.705,432,11.9383,2.33418,12.8332,11.7107,12.1782,2.08093,2.55176,12.6259,13.0387
1273,0.0428585,5.61622,3.25886,8.16148,1.83145,14.355,99,12.072,2.59971,12.7682,11.9758,12.1609,2.52386,2.67805,12.7098,12.8161
1274,0.570489,2.28421,1.57119,2.14045,0.82001,32.3485,585,13.0471,2.35448,13.1797,12.6911,13.3601,2.05467,2.65523,12.9848,13.359
1275,0.0894758,3.70885,3.59868,2.2959,0.993144,18.6431,75,12.7853,2.5035,13.4004,12.6762,12.9029,2.38513,2.62351,13.3161,13.5118
1276,0.269151,2.60027,3.30911,1.36964,0.790393,42.0778,202,18.299,4.26461,11.8666,18.1329,18.5117,4.09769,4.48335,11.6181,12.1354
1277,0.339968,4.47353,5.0563,4.5216,0.814701,42.1034,538,18.6907,4.36479,11.6072,18.4138,19.0466,4.22814,4.50284,11.4423,11.7805
1278,0.0433157,5.26057,3.42576,4.63768,1.43735,16.8323,99,17.4653,4.50536,11.5942,17.3911,17.532,4.44181,4.57301,11.5253,11.6699
1279,0.141535,3.31317,3.05008,6.04402,1.00248,18.3031,351,17.3165,4.38264,11.4656,17.1358,17.4839,4.19098,4.57345,11.3731,11.5552
1280,0.0286343,6.1636,7.50267,3.54408,0.949125,29.2775,87,8.87982,6.96393,9.59307,8.81948,8.93868,6.90847,7.0255,9.55044,9.65484
1281,0.186866,2.81869,2.23795,3.31915,0.905758,15.2011,351,8.76236,6.75029,9.51971,8.61138,8.92158,6.51589,6.96988,9.39484,9.64364
1282,0.565347,2.85354,2.81222,2.73243,0.592047,22.8871,842,8.3458,7.07381,9.06671,7.85218,8.73368,6.77278,7.39283,8.79424,9.36494
1283,0.035646,3.95432,3.60598,4.459,0.983907,19.218,101,8.75984,7.26142,9.0548,8.67758,8.83278,7.18395,7.3418,8.99714,9.09444
