label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
592,478,0.671802,0.0994483,,11.6231,11.2518,7.92065,-0.82554,-0.335813,0.453556
593,478,0.750076,0.104832,,11.5949,11.5526,7.65885,-0.814584,0.501282,-0.291837
594,480,0.168584,0.118702,,12.0508,9.7196,6.4784,0.557586,-0.780624,0.282354
595,480,0.369821,0.10885,,12.0931,9.7901,6.29275,0.482934,0.0254161,-0.875288
596,481,0.476821,0.198986,,11.139,9.9734,6.62595,-0.906838,0.315422,0.279559
597,481,0.635009,0.210459,,11.1343,9.7243,6.41175,-0.695739,-0.547709,-0.464718
598,482,0.695266,0.228408,,11.8816,11.2988,6.01665,-0.324481,0.838242,0.43825
599,482,0.335125,0.376345,CaRMB,11.9427,11.0544,5.712,-0.308542,0.280495,-0.908914
600,483,0.270264,0.107436,,12.9203,11.4163,6.37365,0.0347822,0.799959,0.599045
601,483,0.288123,0.145025,,13.0378,11.3035,6.21655,0.848248,-0.0326229,-0.528593
602,484,0.185107,0.0340785,,19.3264,7.6469,12.2475,-0.304691,-0.558596,0.771449
603,484,0.545281,0.0392247,,19.3593,7.426,12.1761,0.0172377,-0.999851,0
604,488,0.240073,0.0536525,,19.7776,8.1028,10.6386,0.626476,0.391546,0.673958
605,488,0.161325,0.0824647,,19.693,7.9853,10.5957,-0.11654,-0.874015,0.471716
606,489,1.03331,0.0577777,,19.6789,7.7691,9.96745,0.154648,-0.936989,-0.313265
607,489,0.347533,0.0556719,,19.7212,8.3002,10.015,0.703238,0.27048,-0.657493
608,492,0.0211098,0.118933,,19.364,8.6762,8.9726,0,-0.890619,-0.454751
609,492,0.445173,0.0839278,,19.4439,8.742,8.77745,0.35896,0.253384,-0.898301
610,493,0.463185,0.0581103,,18.7765,8.9911,8.9012,-0.750886,-0.0608831,-0.65762
611,493,0.105523,0.0439747,,18.941,9.0569,9.04875,-0.178149,0.979876,-0.0900327
612,497,0.223811,0.0968753,,18.9363,12.1777,9.15825,0.797996,0.545996,-0.255127
613,497,0.110049,0.0803014,,18.8329,12.1072,9.13445,-0.256251,-0.170831,-0.951395
614,500,0.192022,0.0780556,,18.5462,10.3071,8.1158,0.0978993,-0.832199,0.545767
615,500,0.119113,0.0874512,,18.5039,10.3729,8.0158,-0.552414,-0.236751,-0.799242
616,501,0.289347,0.103803,,18.9504,10.6455,8.16815,0.84466,0.0974612,0.526357
617,501,0.567837,0.106781,,18.9786,10.4622,7.92065,0.52973,-0.595946,-0.603519
618,502,0.299165,0.0974924,,19.0538,11.3176,7.50175,0.628414,0.754099,0.190865
619,502,0.433821,0.129622,,19.0162,11.2048,7.26375,0.260012,0,-0.965605
620,503,0.215896,0.078728,,18.3864,10.9651,7.45415,-0.522477,-0.478936,-0.705435
621,503,0.165284,0.0663506,,18.4146,11.0638,7.46845,-0.341233,0.568718,-0.748411
622,504,0.265972,0.0731967,,16.779,11.9709,8.0063,-0.777528,-0.459447,0.429369
623,504,0.218984,0.0537296,,16.8542,11.9333,7.9111,-0.257555,-0.901433,-0.347971
624,506,0.186315,0.0702372,,17.8506,12.8921,8.26335,0.706338,-0.353169,0.613481
625,506,0.128739,0.0651144,,17.7754,12.9673,8.2538,-0.146023,0.657142,0.739487
626,507,0.134588,0.147985,,17.9587,13.066,7.9206,0.907959,0.41906,0
627,507,0.246411,0.0848502,,17.8177,13.1083,7.85875,-0.648507,0.572213,-0.502007
628,508,0.483535,0.103235,,17.7237,12.2247,7.17335,-0.21384,-0.952568,-0.216531
629,508,0.591614,0.149398,,17.9211,12.4691,6.96865,0.492549,0.0476664,-0.868978
630,510,0.119801,0.0581776,,15.7967,13.2305,8.64415,0.863101,0.392317,0.31803
631,510,0.234731,0.0745994,,15.6933,13.301,8.6727,-0.440504,0.800918,0.405568
632,513,0.208944,0.0654168,,15.4865,12.6383,7.9587,0.314916,-0.944753,0.0909339
633,513,0.302452,0.0743054,,15.3596,12.6665,7.854,-0.621585,-0.466192,-0.629521
634,514,0.3449,0.082556,,16.2385,14.2316,8.43475,-0.354306,0.599596,0.717601
635,514,0.304646,0.0588987,,16.1774,14.2128,8.27765,-0.802243,0.555402,-0.218943
636,515,0.170534,0.114627,,16.5957,14.3632,8.20625,-0.0551287,0.992178,0.112002
637,515,0.23846,0.0681049,,16.7085,14.2457,8.15865,0.90665,-0.275936,-0.319132
638,516,0.363637,0.105848,,17.0751,13.5407,6.45455,-0.077545,-0.90475,-0.418825
639,516,0.054967,0.128023,,17.108,13.7193,6.51645,0.684073,0.513038,-0.518494
640,517,0.75186,0.147003,,16.0223,13.5125,6.6735,-0.812653,-0.562605,-0.15189
641,517,0.114328,0.267976,LMB,16.3231,13.7616,6.6878,-0.0822315,0.65776,-0.748725
642,522,0.124017,0.0878256,,13.5313,8.0511,14.9321,0.530578,-0.0757991,0.84424
643,522,0.252366,0.0647262,,13.4655,7.9571,14.9512,-0.260731,-0.7822,0.565846
644,523,0.0882399,0.0623322,,13.583,8.6903,14.6085,-0.213053,-0.106521,0.971217
645,523,0.1198,0.0714311,,13.6159,8.7467,14.5847,0.392318,0.863104,0.318023
646,527,0.217729,0.0675752,,13.8791,6.0395,14.7845,0.647593,-0.302212,0.699493
647,527,0.466236,0.0451074,,13.9073,5.8656,14.6655,0.423389,-0.887105,-0.183813
648,529,0.146017,0.0731757,,13.1177,5.7246,13.685,-0.579379,-0.386254,0.717724
649,529,1.07878,0.0551064,,13.4984,5.3345,13.6707,0.627376,-0.775506,0.0706359
650,530,0.252318,0.0397958,,12.2059,5.9925,12.9282,-0.48431,-0.633329,0.603604
651,530,0.224403,0.0537289,,12.1636,6.0395,12.8235,-0.92156,-0.293224,-0.254455
652,531,0.527784,0.0895339,,12.6477,5.7763,12.8235,0.302777,-0.908326,0.288565
653,531,0.152318,0.123183,,12.549,5.9596,12.6997,-0.24685,-0.740556,-0.625014
654,535,0.324606,0.0517196,,11.3129,5.922,11.2955,-0.31854,-0.521247,0.791728
655,535,0.342306,0.0903088,,11.3364,5.8515,11.1003,-0.164766,-0.906205,-0.389417
656,545,0.458301,0.0869447,,10.7912,8.3143,11.2384,-0.615318,-0.553786,0.560986
657,545,0.571531,0.0815402,,10.6737,8.5399,11.1812,-0.904588,0.345388,0.249854
658,547,0.238121,0.0602522,,10.5092,7.7268,10.472,-0.947415,0,-0.320008
659,547,1.24272,0.064925,,10.3917,7.285,10.1388,-0.370638,-0.71102,-0.59756
660,548,0.311814,0.0926853,,11.0121,9.9311,10.7434,-0.813948,0.0301443,0.580155
661,548,0.57087,0.0984488,,11.186,10.1896,10.7529,0.164661,0.9221,0.350168
662,549,0.0605031,0.166582,,10.81,10.3353,10.0055,-0.621465,0.466079,-0.629724
663,549,0.568539,0.110041,,10.8617,10.6032,10.0388,0.115735,0.992014,0.0501278
664,550,0.347063,0.0628703,,10.2366,8.9817,10.353,-0.758366,-0.622942,0.191896
665,550,0.22736,0.0736796,,10.2648,9.1368,10.3245,-0.909572,0.41344,0.0417819
666,551,0.382028,0.0808605,,10.6831,8.8407,9.9008,0.615138,-0.762772,-0.199461
667,551,0.275926,0.150822,,10.4622,8.9441,9.85795,-0.749479,-0.306602,-0.586751
668,553,0.977872,0.113548,,11.0873,6.2745,8.67745,-0.451798,-0.797855,-0.399132
669,553,0.532513,0.109883,,11.0732,6.6834,8.74885,-0.882608,0.0706087,-0.464776
670,555,0.5942,0.10535,,13.6394,4.4368,11.3526,0.569506,-0.569505,0.592729
671,555,0.446699,0.0821066,,13.3762,4.4039,11.1622,-0.420865,-0.904861,-0.0640268
672,556,0.194876,0.129267,,14.2598,4.1313,10.0436,-0.0964755,-0.723537,0.683511
673,556,0.227271,0.0919369,,14.3585,4.2535,10.0246,0.785842,0.454964,0.418881
674,557,0.405607,0.210605,,14.57,3.9527,9.39625,0.834304,-0.533028,-0.140777
675,557,0.586535,0.128497,,14.2551,3.807,9.40575,-0.496816,-0.865422,-0.0649582
676,557,0.495892,0.117602,,14.4149,4.0561,9.1773,0.0568676,-0.0189555,-0.998202
677,559,0.76261,0.096034,,14.7721,5.0384,8.8774,0.825847,0.172565,-0.53684
678,559,0.249924,0.0860873,,14.4384,5.0196,8.96785,-0.150448,0.376113,-0.914278
679,561,0.246072,0.0638953,,12.9015,3.6566,9.0773,-0.649403,-0.382002,0.657534
680,561,0.417982,0.0993878,,12.9062,3.5391,8.8917,-0.359822,-0.787114,-0.500978
681,567,0.259161,0.0583317,,11.4962,4.2817,8.50615,-0.943045,0.0362705,0.330683
682,567,0.324984,0.0806003,,11.5103,4.2018,8.3681,-0.665263,-0.462792,-0.585875
683,570,0.144265,0.063286,,14.7251,7.5153,6.87345,-0.0651604,-0.847052,-0.5275
684,570,1.01052,0.0528628,,14.2457,7.52,6.77825,-0.958118,-0.111625,-0.263725
685,571,0.191959,0.056374,,15.4348,8.1028,6.88775,-0.195873,0.97938,-0.0494899
686,571,0.389873,0.066357,,15.3972,8.0276,6.70685,-0.289324,0.096443,-0.95236
687,573,0.512045,0.088479,,17.2443,8.6198,7.6731,0.385515,-0.844459,0.371843
688,573,0.484251,0.0912193,,17.3853,8.8172,7.54935,0.989984,-0.0776467,-0.117914
689,574,0.0863717,0.0617756,,15.6416,9.1462,6.55925,0.217661,-0.870656,-0.441114
690,574,0.143352,0.0465374,,15.6839,9.1979,6.5307,0.721301,0.196719,-0.664098
691,575,0.646357,0.0625843,,14.5042,8.9911,6.1785,-0.843497,-0.305404,-0.441861
692,575,0.0871823,0.060247,,14.7862,9.0475,6.31655,0.215638,-0.970374,-0.108967
693,578,0.260582,0.0648251,,15.9424,10.4528,7.0829,-0.721461,-0.21644,0.657759
694,578,0.047951,0.0941336,,16.0505,10.4998,6.99245,0.588104,0.784145,-0.198119
695,579,0.415337,0.0920371,,15.6134,10.1896,6.3546,-0.950553,-0.181056,-0.252326
696,579,0.659871,0.148228,AcRMB,15.886,10.4481,6.17375,0.227923,0.669525,-0.706957
697,583,0.751662,0.0891114,,11.186,9.4141,8.1063,-0.700314,0.71282,0.0380487
698,583,0.64698,0.107473,,11.1578,9.0475,7.99205,-0.900801,-0.30511,-0.308974
699,584,0.0812508,0.0755527,,12.3234,7.7033,7.6636,0,-0.347075,0.937837
700,584,0.682332,0.0747572,,12.4926,7.4213,7.616,0.495947,-0.867906,-0.0278458
701,586,0.514381,0.111167,,11.5667,7.2521,7.51125,0.237567,-0.968543,0.07407
702,586,0.195452,0.164288,,11.4116,7.4824,7.4732,-0.961869,-0.192374,-0.194421
703,592,0.184748,0.0648665,,11.3035,11.1249,8.1539,-0.457923,-0.152641,0.875789
704,592,0.191091,0.0798212,,11.2518,11.1296,8.0587,-0.98383,-0.0983815,-0.149666
705,594,0.153384,0.0974859,,12.1025,9.5786,6.4879,0.0612804,-0.980549,-0.186462
706,594,0.249701,0.0791295,,12.22,9.6632,6.526,0.978771,0.0752892,0.190627
707,595,0.310209,0.06789,,12.3046,9.8747,6.07855,0.787856,0.515138,-0.337515
708,595,0.268722,0.0837088,,12.2482,9.7337,6.03095,0.489727,-0.454746,-0.743891
709,596,0.220898,0.129841,,10.9604,10.0768,6.79255,0.340429,0.255318,0.904942
710,596,0.105524,0.173377,,10.8758,10.0721,6.69735,-0.890795,0.445398,0.0900276
711,597,0.263007,0.164801,,10.998,9.4846,6.188,0.643328,-0.500364,-0.579452
712,597,0.418983,0.216727,,10.7677,9.4423,6.15945,-0.695494,-0.516011,-0.500021
713,598,0.322294,0.0998598,,11.8487,11.7218,6.2166,0.495822,0.816645,0.295383
714,598,0.304487,0.132809,,11.6372,11.6654,6.1547,-0.864405,0.493944,-0.0939293
715,599,0.699253,0.274121,,11.609,10.9933,5.38355,-0.806576,-0.309188,-0.503824
716,599,0.862695,0.302055,CaRMB,11.8816,11.2847,5.16935,-0.0217919,0.424948,-0.904956
717,600,0.0772527,0.0676477,,12.9203,11.5197,6.49265,-0.121683,-0.121671,0.985083
718,600,0.404298,0.069975,,12.9579,11.7218,6.48315,0.16275,0.976507,0.141233
719,601,0.28059,0.11582,,13.2963,11.2659,6.13565,0.971524,-0.234508,-0.0338573
720,601,0.415971,0.100654,,13.2587,11.3928,5.9833,0.474552,0.451953,-0.75534
721,605,0.493363,0.0654078,,19.7165,7.6939,10.7385,0.13337,-0.895486,0.424637
722,605,0.200365,0.0467474,,19.5896,7.9054,10.6671,-0.938285,-0.0938299,0.332892
723,606,0.0780941,0.0572265,,19.7682,7.2474,9.81035,0.24072,-0.962942,0.121642
724,606,0.147668,0.0405238,,19.7588,7.2662,9.7342,0,-0.254626,-0.96704
725,608,0.317201,0.0801037,,19.2841,8.5352,9.0059,-0.50378,-0.829757,0.240225
726,608,0.415111,0.0920098,,19.4392,8.4835,8.90595,0.362313,-0.883136,-0.297993
727,609,0.295898,0.0560466,,19.6507,8.8689,8.54895,0.857727,0.476515,-0.192973
728,609,0.363892,0.0621007,,19.5097,8.7843,8.39665,-0.0774959,-0.0774959,-0.993976
729,612,0.438198,0.0670973,,19.082,12.4503,9.12015,0.257415,0.965318,-0.0435858
730,612,0.408453,0.0728038,,19.1713,12.2482,8.9869,0.713421,0.0460268,-0.699223
731,614,0.191976,0.0597932,,18.5885,10.199,8.25385,0.34276,-0.293784,0.892304
732,614,0.321627,0.0632548,,18.4992,10.0815,8.1301,-0.350713,-0.906019,-0.236919
733,616,0.226926,0.0582343,,19.0444,10.6502,8.3538,-0.248541,-0.0828455,0.965072
734,616,0.691146,0.0674915,,19.3875,10.5985,8.37285,0.911242,-0.176808,0.371991
735,617,0.275467,0.054589,,19.1854,10.1896,7.8207,0.409488,-0.750726,0.518391
736,617,0.058433,0.117943,,19.1431,10.2836,7.7255,0.482606,-0.321732,-0.814604
737,618,0.177038,0.0492922,,19.1102,11.5009,7.5684,-0.424773,0.796436,0.430415
738,618,0.0624134,0.0828318,,19.176,11.4398,7.5208,0.903657,0.301214,-0.304423
739,619,0.354039,0.0821362,,18.9927,11.1484,6.90675,-0.451362,-0.318608,-0.833524
740,619,0.262064,0.111778,,19.1525,11.233,6.95435,0.609781,0.215216,-0.76279
741,626,0.300953,0.120508,,18.1702,13.0942,7.9254,0.999491,0,0.0318992
742,626,0.393447,0.112382,,18.0903,13.2728,7.8778,0.358373,0.907874,-0.217564
743,627,0.151045,0.0456542,,17.6814,13.2164,7.8302,-0.746801,0.497865,0.44093
744,627,0.0403521,0.0594872,,17.7425,13.1741,7.77785,0.232935,-0.232935,-0.944184
745,628,0.177445,0.0699899,,17.6062,11.938,7.14,-0.741646,-0.635688,0.214152
746,628,0.14203,0.0813751,,17.6626,11.9474,7.0686,-0.132372,-0.661833,-0.737872
747,629,0.209612,0.0832342,,18.0574,12.5866,6.6973,-0.0896837,0.98658,-0.136441
748,629,0.186414,0.139039,,18.1091,12.4644,6.6307,0.453831,-0.201704,-0.867959
749,636,0.347382,0.0835669,,16.5346,14.6076,8.1777,-0.324711,0.920025,-0.219356
750,636,0.733605,0.0755751,,16.8777,14.6734,8.1777,0.78162,0.615045,-0.103871
751,638,0.311266,0.0566553,,17.0375,13.2916,6.5069,-0.150999,-0.543586,0.82566
752,638,0.2414,0.0743184,,17.0328,13.2869,6.30225,-0.233638,-0.739848,-0.630902
753,639,0.379612,0.101628,,17.1973,13.9073,6.53075,0.371429,0.916196,0.150416
754,639,0.660858,0.105523,,17.2819,13.7052,6.2118,0.469389,-0.085344,-0.878857
755,640,0.281702,0.0801462,,15.792,13.2023,6.54975,0.533899,-0.700742,-0.473195
756,640,0.0710213,0.115972,,15.6839,13.2916,6.6069,-0.926479,-0.264706,-0.26752
757,641,0.488463,0.168308,,16.2197,14.0013,6.7402,-0.404123,0.827493,0.389794
758,641,0.991862,0.253404,LMB,16.2526,13.9919,6.1928,-0.132679,0.388562,-0.91182
759,646,0.0882399,0.0412221,,13.9402,6.0113,14.9035,-0.213053,0.106526,0.971216
760,646,0.327446,0.0460941,,14.0812,5.9314,14.9226,0.803797,-0.459312,0.378079
761,652,0.184704,0.0476156,,12.6759,5.499,12.9662,-0.559816,-0.407139,0.721695
762,652,1.10643,0.0591507,,13.0331,5.076,12.9234,0.552224,-0.832585,0.0430209
763,653,0.538438,0.0924447,,12.4456,5.6823,12.5236,-0.314242,-0.820521,-0.47749
764,653,0.256381,0.062405,,12.5443,5.9596,12.5378,0.109993,0.43997,-0.891251
765,655,0.624535,0.0603037,,11.3411,5.3862,11.0194,0.105358,-0.993379,-0.0457937
766,655,0.246108,0.0736462,,11.2283,5.6588,10.948,-0.649308,-0.305558,-0.696444
767,660,0.582433,0.0678739,,10.7066,9.8653,11.0528,-0.613288,-0.242087,0.751845
768,660,0.148338,0.0669287,,10.8194,9.9546,10.8052,-0.887161,0.253479,-0.385609
769,661,0.396609,0.069588,,11.3223,10.6267,10.8861,0.450318,0.876935,0.167923
770,661,0.261388,0.067415,,11.1672,10.4951,10.9575,-0.503464,0.323659,0.801105
771,662,0.416386,0.101554,,10.5938,10.3259,10.0483,-0.948157,-0.112876,0.297081
772,662,1.00629,0.126127,,10.5421,10.6267,9.64855,-0.495084,0.551133,-0.671673
773,663,0.268413,0.066283,,10.8429,10.9698,10.1435,-0.385228,0.630375,0.673963
774,663,0.424762,0.0858562,,10.9792,11.0779,10.0245,0.398341,0.907334,-0.134427
775,667,0.524293,0.108762,,10.2413,8.6856,9.6866,-0.448222,-0.824729,-0.344846
776,667,0.543995,0.106083,,10.1802,9.0146,9.60565,-0.656623,0.41471,-0.629969
777,668,0.372397,0.0735939,,10.8241,5.7246,8.568,-0.227176,-0.858225,0.460262
778,668,0.724523,0.0959023,,10.6267,5.6776,8.3062,-0.661676,-0.570858,-0.486112
779,669,0.549819,0.099003,,10.5844,6.7163,8.5204,-0.923212,0.0512898,-0.380853
780,669,0.157067,0.0661049,,10.8476,6.7727,8.5918,0.119699,0.897707,-0.424022
781,670,0.642333,0.0716083,,14.053,4.1642,11.7096,0.760977,-0.321952,0.56326
782,670,0.120402,0.0874742,,13.7804,4.277,11.581,-0.468435,0.156142,0.869591
783,672,1.10926,0.103493,,14.5653,3.8587,10.5196,0.567766,-0.364387,0.738149
784,672,0.684577,0.0904295,,14.0201,3.8399,10.234,-0.672824,-0.645363,0.361683
785,674,0.250584,0.19796,,14.8285,3.76,9.3915,0.712735,-0.675221,0.189959
786,674,0.894195,0.103366,,15.0823,3.9715,9.11065,0.767395,0.283831,-0.574931
787,675,0.312761,0.0727889,,14.1329,3.4545,9.5057,0.150274,-0.631152,0.760963
788,675,0.425094,0.0892598,,14.0154,3.3746,9.32005,-0.442255,-0.840285,-0.313578
789,677,0.389683,0.0606649,,15.275,5.123,8.6251,0.964887,0.0964887,-0.2443
790,677,0.183136,0.0631029,,15.1293,5.17,8.6251,0.461955,0.718592,-0.51983
791,680,0.759775,0.0564754,,12.784,3.0644,8.5728,-0.123721,-0.816557,-0.563851
792,680,0.640286,0.0596305,,12.5584,3.3041,8.63465,-0.851495,-0.220214,-0.475881
793,682,0.301314,0.0559927,,11.2753,4.0984,8.19675,-0.842308,-0.187179,-0.505452
794,682,0.296941,0.0428821,,11.4022,3.9809,8.24435,0,-0.981338,-0.192292
795,687,0.148859,0.0524705,,17.3242,8.413,7.8397,-0.252585,0.126299,0.959296
796,687,0.358037,0.0708931,,17.4088,8.2532,7.8397,0.367558,-0.840135,0.398841
797,688,0.431047,0.0640592,,17.7942,8.6856,7.5922,0.785064,-0.523377,0.331286
798,688,0.379541,0.0542504,,17.7754,8.8642,7.4256,0.792536,0.346735,-0.501658
799,691,0.305948,0.0297345,,14.1611,8.7608,6.00235,-0.460862,-0.860277,-0.218011
800,691,0.247734,0.0267275,,14.1188,8.9112,5.9881,-0.910654,0.151778,-0.384283
801,694,0.477608,0.0774359,,15.9941,10.7395,7.0448,-0.295221,0.925025,0.239109
802,694,0.254009,0.0760266,,16.1868,10.528,7.021,0.962172,0.0740124,0.262195
803,695,0.352404,0.0594995,,15.2656,10.1849,6.3879,-0.853567,0.186717,0.486374
804,695,1.41461,0.0553076,,14.8238,9.9922,5.95,-0.837262,-0.225928,-0.497946
805,696,0.251782,0.15157,,16.0176,10.763,5.8786,0.448004,0.746679,-0.491694
806,696,0.409454,0.0935636,,15.8061,10.6596,5.8072,-0.757593,-0.0459143,-0.65111
807,698,0.815477,0.0861445,,10.4857,8.8642,7.7731,-0.933687,-0.207486,-0.291854
808,698,0.179854,0.0711725,,10.8711,8.8595,7.9016,0.0522667,-0.99303,0.105642
809,701,0.520207,0.0991818,,11.6795,6.7492,7.5541,0.198768,-0.975766,0.0915017
810,701,0.0997328,0.100437,,11.6325,6.9889,7.4827,0.0942555,-0.282752,-0.954551
811,702,0.29744,0.0783753,,11.2283,7.52,7.5589,-0.600459,0.379236,0.704009
812,702,0.368221,0.150197,,11.1813,7.3743,7.3685,-0.740317,-0.485036,-0.46548
813,705,0.257735,0.0514578,,12.0555,9.4094,6.545,-0.401185,-0.729432,0.554058
814,705,0.369788,0.0693881,,12.1871,9.3436,6.426,0.43214,-0.864278,-0.257445
815,709,0.230174,0.0635099,,11.0732,10.0392,6.9496,0.653418,-0.571738,0.496146
816,709,0.235615,0.0731145,,10.9651,10.1661,6.9877,-0.279267,0.518642,0.808097
817,710,0.20296,0.166869,,10.7301,10.1144,6.71635,-0.972606,0.185256,0.140422
818,710,0.298751,0.0851188,,10.8523,10.2272,6.63545,0.157322,0.881001,-0.446191
819,711,0.283391,0.0940643,,11.1484,9.2966,6.08325,0.464377,-0.862413,-0.201489
820,711,0.205535,0.088084,,11.1343,9.4423,6.02615,0.50308,0.228672,-0.833439
821,712,0.477223,0.165972,,10.5045,9.1274,6.03565,-0.492432,-0.866682,-0.0798365
822,712,0.377238,0.178103,,10.5092,9.3013,5.90715,-0.598029,-0.174425,-0.782264
823,713,0.1988,0.0548975,,11.9333,11.8252,6.3594,0.0472808,-0.283704,0.957746
824,713,0.337772,0.0749592,,11.9474,12.0179,6.2975,0.111316,0.974028,0.197174
825,714,0.428168,0.105323,,11.327,11.8346,6.2118,-0.834252,0.439082,0.333514
826,714,0.299984,0.115537,,11.4445,11.8628,6.0785,-0.407355,0.814709,-0.412688
827,715,0.6686,0.213717,,11.0403,10.8993,5.03605,-0.857613,0.0421779,-0.512564
828,715,0.487422,0.15802,,11.3787,10.6878,5.07415,0.212137,-0.809974,-0.546754
829,716,0.322332,0.234093,,11.8816,11.6184,4.83615,0.0583242,0.933196,0.354604
830,716,0.638354,0.297621,CaRMB,11.8816,11.4774,4.4601,0.0294504,0.0294504,-0.999132
831,719,0.312346,0.0724971,,13.4843,11.092,6.17375,0.331044,-0.902844,0.274376
832,719,0.582793,0.0929018,,13.7005,11.2424,6.01665,0.919366,0.0322581,-0.392078
833,720,0.106799,0.0729043,,13.3668,11.5385,5.8167,0.176029,0.968175,-0.177905
834,720,0.512879,0.038058,,13.5078,11.5432,5.6263,0.586494,0.219934,-0.779521
835,721,0.109852,0.0488111,,19.7635,7.4965,10.8909,0.256711,0.427849,0.866628
836,721,0.337759,0.0517764,,19.7447,7.3179,10.9099,-0.0278287,-0.918406,0.394659
837,723,0.3265,0.0386315,,19.7917,7.0594,9.877,0.086371,-0.921286,0.379174
838,723,0.480435,0.032794,,19.7776,6.9936,9.7104,0,-0.900017,-0.435855
839,726,0.268282,0.0576479,,19.6366,8.272,8.8917,0.910981,-0.210228,0.354849
840,726,0.60272,0.0661428,,19.5755,8.0323,8.72035,0.202748,-0.888971,-0.410639
841,728,0.235615,0.0611237,,19.5567,8.7373,8.1206,0.518642,-0.279267,-0.808097
842,728,0.290138,0.0491176,,19.3922,8.789,8.1158,-0.712765,0.129595,-0.689326
843,736,0.296552,0.105556,,19.2559,10.2178,7.6065,0.665653,-0.380373,-0.642045
844,736,0.4051,0.0656814,,19.035,10.1473,7.60175,-0.603308,-0.626513,-0.493459
845,738,0.325799,0.0699014,,19.3405,11.4868,7.5922,0.836712,0.230817,0.496625
846,738,0.396704,0.0689268,,19.2935,11.6184,7.45895,0.450206,0.853029,-0.263925
847,739,0.172179,0.0519196,,18.8987,11.0544,6.68305,-0.163784,-0.436756,-0.884545
848,739,0.152905,0.0642095,,18.8705,11.1202,6.7021,-0.553288,0.368859,-0.74687
849,740,0.170924,0.0801811,,19.3076,11.2283,6.8782,0.879914,-0.384965,0.278485
850,740,0.411567,0.0996555,,19.2888,11.2941,6.65925,0.274071,0.159876,-0.948327
851,741,0.123682,0.111266,,18.377,13.1177,7.92065,0.912002,0.380005,-0.154429
852,741,0.305029,0.0702538,,18.4052,12.9673,7.9302,0.554697,-0.832052,0
853,742,0.410078,0.081534,,18.1937,13.6441,7.89685,0.160456,0.93982,0.30165
854,742,0.923577,0.0770634,,18.4287,13.6347,7.50655,0.580135,0.396935,-0.711257
855,748,0.0284003,0.136487,,18.1467,12.4362,6.54025,-0.330961,-0.661956,-0.672517
856,748,0.323419,0.134143,,18.2689,12.4644,6.4403,0.726613,0.116259,-0.677139
857,753,0.301029,0.0655683,,17.296,14.0718,6.70685,0.187358,-0.0624517,0.980304
858,753,0.31865,0.107905,,17.3571,14.2128,6.54975,0.560491,0.825988,-0.0599396
859,754,0.40185,0.0973628,,17.5733,13.6817,5.77385,0.678363,0.0233927,-0.734354
860,754,0.462516,0.0701198,,17.3618,13.5783,5.72625,-0.325178,-0.426796,-0.843863
861,756,0.295749,0.0768754,,15.5194,13.3433,6.62595,-0.889944,0.413188,0.193069
862,756,0.445133,0.0834298,,15.5335,13.1036,6.5355,-0.527932,-0.802457,-0.27812
863,757,0.440523,0.0905168,,15.933,14.2504,6.9401,-0.853531,0.213384,0.475343
864,757,1.05205,0.0900028,,16.1633,14.7251,6.88775,0.080415,0.991781,0.0995203
865,758,0.3346,0.205407,,16.0693,14.1893,5.6216,-0.70233,0.0280943,-0.711297
866,758,0.554859,0.157949,,16.3372,14.3256,5.55495,0.54212,0.508238,-0.669179
867,763,0.266045,0.0521494,,12.2294,5.4426,12.3998,-0.989305,-0.14133,0.0360829
868,763,0.100453,0.0973673,,12.361,5.4238,12.3617,0,-0.748613,-0.663007
869,765,0.0684328,0.0351185,,11.3411,5.0666,11.0051,-0.961523,-0.274726,0
870,765,0.136284,0.0474907,,11.3928,5.0196,10.9718,0.275899,-0.827687,-0.488686
871,766,0.143525,0.0469258,,11.0779,5.6306,10.8719,-0.982412,0.130986,0.133079
872,766,0.884345,0.0382742,,10.9651,5.3956,10.5291,-0.414544,-0.510208,-0.753552
873,769,0.204064,0.0427709,,11.4398,10.8241,11.0146,0.276385,0.230319,0.93304
874,769,0.202055,0.0593714,,11.4586,10.8899,10.9242,0.465219,0.88392,0.0475103
875,771,0.108697,0.0630785,,10.387,10.34,10.1483,-0.172965,0.691832,0.701036
876,771,0.308149,0.0563726,,10.246,10.2789,10.134,-0.976153,-0.152524,0.15447
877,772,0.574564,0.0894062,,10.3024,11.1531,9.1678,0.0327201,0.867091,-0.497074
878,772,0.451076,0.0735927,,10.1238,10.8476,9.17255,-0.750206,-0.25007,-0.612092
879,774,0.540502,0.0522666,,11.233,11.4586,10.0912,0.626085,0.695649,0.352265
880,774,0.430889,0.0528797,,11.0967,11.4586,9.89605,0.152707,0.872613,-0.463926
881,775,0.054811,0.104364,,10.1003,8.4553,9.5962,-0.857491,-0.514498,0
882,775,0.212562,0.0628204,,10.2131,8.4224,9.56285,0.840221,-0.442227,-0.31379
883,776,0.284945,0.0568754,,9.9029,9.2261,9.46285,-0.692766,0.692763,0.200387
884,776,1.04749,0.0703456,,9.7243,9.2026,8.9964,-0.529459,0.143581,-0.836097
885,778,0.769221,0.050951,,10.3118,5.1324,7.9635,-0.195523,-0.879851,-0.433166
886,778,0.249782,0.0731615,,10.2883,5.4332,8.06345,-0.790291,-0.301063,-0.533668
