label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
296,211,0.243812,0.0797198,,16.6608,8.5176,12.3141,0.153402,-0.153558,0.97616
297,211,0.272626,0.0662043,,16.7169,8.424,12.2141,0.549105,-0.823986,0.139753
298,212,0.589848,0.099352,,16.7825,8.82648,11.5239,0.888704,-0.444317,-0.11308
299,212,0.512998,0.109217,,16.7357,9.08856,11.6049,0.839382,0.51088,0.185577
300,214,0.263505,0.148787,,16.0477,7.23996,10.8861,0.177608,-0.390733,0.903207
301,214,0.554504,0.166076,,15.9354,7.03872,10.6957,-0.320646,-0.911518,-0.257528
302,215,0.396876,0.135753,,16.6234,7.25868,10.4434,0.94337,0.165089,0.287746
303,215,0.602824,0.156433,,16.5625,7.09956,10.1436,0.419195,-0.419227,-0.80531
304,227,0.213131,0.0833584,,16.5438,10.6984,11.0669,0.0441017,-0.526907,0.848778
305,227,0.638661,0.0952807,,16.848,10.7546,11.0574,0.967335,0,0.2535
306,228,0.514554,0.113146,,16.9462,11.101,10.3958,0.964134,0.145562,-0.221939
307,228,0.232803,0.083041,,16.6842,10.998,10.3577,-0.120273,-0.562709,-0.817859
308,229,0.196186,0.114267,,16.4222,11.4848,10.5862,0.333868,0.858879,0.388405
309,229,0.35778,0.0874999,,16.3894,11.5456,10.4434,0,0.810834,-0.585276
310,230,0.534954,0.174556,,16.8293,9.39744,9.36769,0.944757,0.0699861,0.320214
311,230,0.816133,0.17775,,16.745,9.09324,9.04404,0.412801,-0.699592,-0.583238
312,231,0.0883191,0.186574,,16.0617,9.41148,9.32964,-0.848058,-0.529904,0
313,231,0.548332,0.124778,,15.9822,9.42084,9.08209,-0.426747,-0.0512098,-0.90292
314,232,0.827365,0.207961,,16.277,10.9278,8.63944,0.339391,0.938884,0.0575329
315,232,0.894541,0.357272,LMB,16.263,10.5628,8.18724,0.282603,0.052317,-0.957809
316,233,0.124674,0.146565,,15.2802,10.9934,8.96784,-0.375385,0.525373,0.76359
317,233,0.248941,0.138952,,15.2475,10.9793,8.81074,-0.451111,0.150238,-0.879731
318,235,0.302158,0.0848968,,12.5003,9.17748,10.3815,0.464658,-0.588568,0.661574
319,235,0.188629,0.069343,,12.5144,9.30852,10.2768,0.893289,0.446592,-0.050892
320,238,0.281332,0.214095,AcRMB,12.9636,7.57224,9.12964,0.13294,-0.931568,0.338392
321,238,0.563224,0.147032,,13.1742,7.67988,8.92024,0.814241,-0.0830933,-0.574549
322,239,0.256035,0.11377,,11.8404,8.01216,8.74409,-0.585077,-0.219347,0.780751
323,239,0.176087,0.144798,,11.8545,8.01216,8.58704,-0.691136,-0.318935,-0.648545
324,240,0.252683,0.0883189,,12.9075,8.78436,8.43474,0.962867,0.259294,0.0751931
325,240,0.482641,0.119985,,12.9215,8.66736,8.24434,0.562324,-0.349079,-0.749624
326,241,0.374228,0.0831392,,12.3552,8.60184,8.07774,-0.850285,-0.300138,-0.432357
327,241,1.21601,0.0829158,,12.5377,8.71884,7.55414,0.0384863,0.100065,-0.994236
328,243,0.331338,0.0766517,,12.4348,10.6423,8.11104,-0.254121,0.960349,0.114687
329,243,0.535918,0.147088,,12.5097,10.53,7.83024,0.122221,0.174654,-0.977015
330,244,0.469283,0.0695772,,11.7608,12.8092,11.424,0.21927,-0.0598786,0.973825
331,244,0.179929,0.0783594,,11.7889,12.7857,11.2146,0.884237,-0.416279,0.211747
332,252,0.30361,0.0831763,,9.79993,11.9387,9.24389,-0.2467,0.524027,0.81519
333,252,0.167662,0.0683001,,9.79993,11.7843,9.12489,-0.446736,-0.89287,0.056659
334,253,0.210595,0.122157,,9.65483,12.0931,8.82979,-0.844753,0.533252,-0.0451128
335,253,0.201801,0.102167,,9.77653,12.0791,8.74889,0.324579,0.417243,-0.848856
336,254,0.28505,0.122312,,10.4599,11.1477,8.91069,0.229785,-0.853531,0.467636
337,254,1.43541,0.0924741,,10.7359,10.9465,8.28239,0.430329,-0.449905,-0.782562
338,255,0.508524,0.197052,,9.44893,10.8295,8.34904,-0.791506,-0.552186,-0.261934
339,255,0.71417,0.122706,,9.76718,10.8249,8.11104,0.327653,-0.406206,-0.853018
340,256,0.104973,0.102235,,11.9902,13.104,8.91544,0.535375,-0.712567,0.453456
341,256,0.237079,0.0816258,,11.9762,13.2491,8.93924,0.118526,0.908133,0.401555
342,257,0.414796,0.113916,,12.0182,12.9355,8.45849,0.722043,-0.496389,-0.481925
343,257,0.388531,0.093231,,11.9387,13.2069,8.49184,0.361361,0.867113,-0.342832
344,258,0.82291,0.0951333,,10.9044,14.0494,8.78219,0.454971,0.705181,0.543802
345,258,0.0512853,0.14581,,10.7078,13.7826,8.55369,-0.364639,0.912536,-0.185248
346,259,0.952318,0.302444,,10.3943,12.9074,7.51604,-0.717408,-0.0982858,-0.689686
347,259,1.13378,0.363394,CaRMB,10.8576,13.2023,7.34944,0.21468,0.437563,-0.873185
348,260,0.435891,0.1144,,8.11978,8.67672,11.6429,-0.536832,-0.472412,0.699027
349,260,0.328941,0.0966578,,8.07298,8.76564,11.4954,-0.995922,-0.0853647,0.0291865
350,262,0.849728,0.283349,MiRMB,8.70013,7.60968,10.6053,-0.319515,-0.947315,-0.022478
351,262,0.324389,0.174213,,8.69548,8.04024,10.5386,-0.865627,0.173125,-0.469806
352,263,0.214617,0.0882853,,8.55503,8.14788,10.3815,-0.0871301,-0.74141,0.665371
353,263,0.327824,0.178282,,8.41463,8.22744,10.2434,-0.913598,0,-0.40662
354,264,0.156825,0.0783188,,9.80928,8.04024,10.4625,0.238484,0,0.971146
355,264,0.910649,0.0882586,,10.179,7.81092,10.3244,0.85315,-0.503641,-0.135947
356,269,0.214143,0.178337,,7.91388,10.5019,9.52954,-0.918082,0.174651,-0.35584
357,269,0.385131,0.112729,,7.98878,10.3101,9.48669,-0.121517,-0.899175,-0.420378
358,272,0.240513,0.142712,,8.99963,10.8108,15.6366,-0.272335,-0.311,0.910556
359,272,0.755476,0.0949571,,9.23363,10.5814,15.7032,0.532777,-0.706177,0.466329
360,273,0.344759,0.109053,,9.44428,11.4987,15.1368,0.542987,0.516013,0.662492
361,273,0.378688,0.0875857,,9.50508,11.4051,14.9131,0.815446,-0.0245566,-0.578312
362,276,0.738466,0.157253,,7.98408,9.82332,14.8131,-0.278957,-0.899919,0.335155
363,276,0.334366,0.13089,,7.92793,10.1837,14.7322,-0.951951,0.168079,0.256007
364,278,0.302984,0.100706,,7.70328,10.413,12.9757,0.803343,-0.401342,0.43996
365,278,0.512419,0.159123,,7.45053,10.2538,12.9186,-0.511496,-0.858477,0.0372746
366,279,0.574366,0.137299,,7.10888,10.3522,12.3664,-0.73333,-0.325924,-0.596658
367,279,0.306293,0.101641,,7.39438,10.4364,12.4046,0.489074,-0.0613784,-0.87008
368,280,0.343453,0.124777,,7.32888,11.1571,13.2852,-0.762841,-0.108895,0.63735
369,280,0.543847,0.115292,,7.23058,11.2975,13.0947,-0.843253,0.447552,-0.297695
370,284,0.507556,0.0948003,,8.62528,13.6796,13.2185,-0.0922059,0.27662,0.956546
371,284,0.378389,0.102502,,8.67208,13.7966,12.99,0.123684,0.989459,0.0753208
372,285,0.57654,0.0946062,,8.04023,13.1883,12.7758,-0.941651,-0.0650422,0.330246
373,285,0.646712,0.101655,,8.05428,13.3942,12.6235,-0.796027,0.578929,-0.176586
374,286,0.1787,0.14658,,8.23678,12.5752,11.6906,0.314494,-0.785673,-0.532739
375,286,0.3548,0.167831,,8.04958,12.6266,11.662,-0.896842,-0.105694,-0.429537
376,287,0.55403,0.149933,,8.86858,14.0962,11.4859,0.489866,0.777034,0.395285
377,287,0.188391,0.240012,,8.70948,13.923,11.2955,-0.248417,0.446941,-0.859379
378,288,0.575093,0.094313,,13.7405,7.21188,15.3748,-0.585993,-0.276686,0.761615
379,288,0.172289,0.0731913,,13.9558,7.31952,15.2224,0.543268,0.325963,0.773697
380,289,0.517195,0.0971241,,13.9558,6.5988,14.7941,-0.542928,-0.83249,0.110404
381,289,0.190469,0.0870755,,14.1757,6.7626,14.7751,0.835306,-0.540562,0.10028
382,293,0.363474,0.0971361,,14.4987,5.98572,13.2994,0.618201,-0.283267,0.733204
383,293,0.384912,0.139714,,14.2927,5.8734,13.2042,-0.486347,-0.851104,0.197709
384,294,0.240066,0.116425,,14.7982,6.201,12.6188,0.935575,-0.350903,-0.0395706
385,294,0.774388,0.119404,,14.6391,5.90148,12.4474,-0.120869,-0.882348,-0.45481
386,298,0.318747,0.0841061,,17.1475,8.57844,11.5239,0.645967,-0.734124,0.209257
387,298,0.164912,0.0923175,,17.1194,8.7048,11.4573,0.907756,0.113513,-0.40385
388,299,0.186445,0.0997457,,17.0071,9.28044,11.6954,0.602318,0.652634,0.459654
389,299,0.257822,0.0785121,,17.0586,9.26172,11.5954,0.834687,0.326737,-0.443329
390,300,0.467918,0.105513,,16.2115,7.06212,11.1432,0.600105,-0.540094,0.590061
391,300,0.284049,0.0772619,,16.0665,7.27272,11.1193,-0.0327416,0.593136,0.804436
392,301,0.554576,0.14213,,15.8512,6.52392,10.5339,0.0167683,-0.945154,-0.326194
393,301,0.633573,0.100984,,15.547,6.68304,10.6196,-0.94559,-0.325014,-0.0149936
394,302,0.219296,0.103506,,16.8855,7.23528,10.5577,0.682641,-0.512185,0.521218
395,302,0.559472,0.0796665,,17.0774,7.37568,10.5005,0.95358,0.301141,0
396,303,0.414952,0.142938,,16.7965,6.8562,9.76754,0.518854,-0.56392,-0.642483
397,303,0.424326,0.102927,,16.5953,6.9732,9.71044,-0.441171,0,-0.897423
398,310,0.354303,0.11065,,17.0118,9.45828,9.61044,-0.396271,0.237763,0.886813
399,310,0.0209747,0.161845,,17.0914,9.41616,9.45809,0.891535,0,0.452952
400,311,0.144268,0.178353,,16.9603,8.75628,8.78699,0.648786,-0.713674,-0.264093
401,311,0.413851,0.139983,,16.8246,8.76096,8.62514,-0.429621,-0.226169,-0.874227
402,312,0.270878,0.111968,,15.8979,9.36468,9.37244,-0.932893,-0.17277,0.316009
403,312,0.716022,0.110072,,15.8839,9.0792,9.21539,-0.392166,-0.862766,-0.319125
404,313,0.139094,0.0964426,,15.8793,9.39276,8.76789,0.202021,-0.201877,-0.958349
405,313,0.430997,0.100921,,15.7201,9.36,8.68224,-0.673322,-0.217171,-0.706734
406,314,0.386988,0.127106,,16.5906,11.3911,8.70604,0.895117,0.38709,0.221195
407,314,0.334152,0.116248,,16.3566,11.4707,8.64419,-0.363909,0.924429,-0.114021
408,315,0.957989,0.220793,,16.7404,10.3288,7.55889,0.732785,-0.537376,-0.417437
409,315,0.453898,0.334359,LMB,16.3941,10.661,7.54464,0.0204897,0.32981,-0.943825
410,316,0.380304,0.110197,,15.0696,11.0027,9.03924,-0.984475,-0.123061,0.125162
411,316,0.470388,0.0957279,,15.2427,11.2601,9.03449,-0.059738,0.994922,0.0809975
412,317,0.521036,0.107492,,14.9994,10.8529,8.60129,-0.73661,-0.556967,-0.383658
413,317,0.303821,0.118517,,15.1539,11.1103,8.60604,-0.246529,0.739251,-0.626683
414,320,0.619054,0.121642,,12.9542,7.53012,9.47239,-0.090622,0.287277,0.953551
415,320,0.200439,0.219647,AcRMB,12.987,7.34292,9.19629,0.0468989,-0.980648,0.190079
416,321,0.143896,0.114641,,13.469,7.68456,8.74889,0.911077,0.390281,-0.132736
417,321,0.147208,0.122756,,13.3988,7.605,8.70604,-0.0631709,-0.699415,-0.711918
418,322,0.128329,0.087434,,11.7749,7.97004,8.90594,0.146496,-0.218812,0.964707
419,322,0.268872,0.0785866,,11.6485,7.91856,8.85359,-0.870303,-0.487368,0.0710382
420,323,0.21041,0.101658,,11.7983,7.92324,8.44424,0.0446765,-0.578299,-0.814601
421,323,0.681108,0.136896,,11.4848,7.99812,8.38714,-0.906904,0.0412276,-0.419316
422,325,0.207772,0.141032,,13.1368,8.5878,7.99679,0.765741,0.0450463,-0.64157
423,325,0.395268,0.0918645,,13.0479,8.40528,7.97774,-0.0473112,-0.899847,-0.433632
424,329,0.393217,0.0738907,,12.5424,10.7734,7.56364,0,0.999702,-0.0244144
425,329,0.191542,0.145479,,12.5378,10.5675,7.47324,-0.0485545,-0.0976317,-0.994037
426,334,0.929609,0.0875608,,9.35063,12.5611,8.81554,-0.463098,0.886071,-0.0204388
427,334,0.934879,0.0918105,,9.12128,12.1914,8.68699,-0.95114,0.0900651,-0.295333
428,336,0.629598,0.0902781,,10.6424,10.9232,9.23439,0.4757,-0.327034,0.816553
429,336,0.573923,0.0944109,,10.4973,10.7406,8.94879,0.016203,-0.994907,-0.0994895
