label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1,0,4.95015,0.744995,Trachea,18.9422,6.66216,22.0912,-0.0663213,0.149232,-0.986576
2,1,6.78144,0.673354,LMB,19.2888,7.2276,16.303,0.150617,0.0578284,-0.986899
3,1,4.8189,0.838267,RMB,18.4133,7.9344,17.4454,-0.151404,0.374725,-0.91469
4,2,1.68655,0.553543,,20.2509,6.72144,12.8377,0.535355,-0.832755,-0.141117
5,2,0.928582,0.843159,LMB,19.877,7.39632,12.4998,0.167029,-0.0589285,-0.984189
6,3,1.7785,0.458273,CrRMB,17.3554,9.3936,15.2701,-0.779478,0.625607,0.0321059
7,3,1.76033,1.01479,RMB,17.7795,8.96496,14.4132,-0.305681,0.145064,-0.941018
8,4,0.337578,0.395389,,20.8347,5.91432,12.7187,0.783521,-0.621366,0
9,4,0.860378,0.202451,,20.4516,5.75472,12.4902,-0.583,-0.614799,-0.531163
10,5,1.04364,0.537588,,20.3786,7.60608,11.8524,0.812636,0.454409,-0.364877
11,5,0.816328,0.780959,LMB,20.0412,7.31424,11.6477,0.21217,-0.134064,-0.967993
12,6,0.839111,0.411762,,16.416,9.79032,15.5985,-0.586813,-0.380402,0.714804
13,6,0.303123,0.5231,CrRMB,16.5528,10.0457,15.2558,-0.721825,0.631693,-0.282724
14,7,0.0128835,1.00484,,17.5059,9.08808,13.585,-0.706329,-0.707884,0
15,7,2.21651,0.875058,CaRMB,17.0681,9.51672,12.6616,-0.399096,0.382655,-0.833245
16,8,0.53477,0.29773,,20.9487,5.7228,12.971,-0.0682518,-0.324028,0.943582
17,8,0.0224649,0.377402,,20.976,5.80488,12.714,0.81015,-0.405966,-0.422905
18,9,0.497815,0.113371,,19.9683,5.52672,12.1808,-0.934282,0.14656,-0.325019
19,9,0.301736,0.0962049,,20.1962,5.34432,12.2236,-0.0301587,-0.967204,-0.252205
20,10,0.50895,0.194233,,21.0535,7.83864,11.6191,0.985558,-0.0179192,-0.168386
21,10,0.329563,0.175005,,20.8027,8.00736,11.6477,0,0.996227,-0.0867807
22,11,1.68396,0.484031,,20.3421,6.69864,10.6623,0.254579,-0.666145,-0.701028
23,11,1.60358,0.607048,LMB,20.1233,7.3644,10.4577,-0.00567476,0.130807,-0.991392
24,12,0.834582,0.330679,,15.7958,9.46656,15.9841,-0.896138,-0.393395,0.205371
25,12,0.545735,0.314513,,16.2063,9.67632,16.1649,0.133583,0.167114,0.976846
26,13,1.07874,0.457089,CrRMB,16.0694,10.4287,14.9511,-0.69331,0.532659,-0.485383
27,13,0.970123,0.283118,,16.7443,10.5199,15.251,0.620437,0.780313,0.0785462
28,14,3.3034,0.567421,AcRMB,17.2277,8.436,12.0904,-0.165648,-0.392032,-0.904915
29,14,2.61125,0.568649,MiRMB,16.3203,8.54088,13.4612,-0.904587,-0.415618,-0.0947825
30,15,1.29991,0.467536,,16.945,10.5062,11.7667,0.491112,0.869984,0.0440027
31,15,1.20027,0.758026,CaRMB,16.3248,10.1688,11.2716,-0.501554,0.379916,-0.777244
32,16,0.422848,0.171297,,20.7617,5.59056,13.3423,-0.797924,-0.21568,0.56285
33,16,0.280881,0.226944,,20.9943,5.6544,13.3471,0.454637,0.129877,0.881157
34,17,1.36142,0.311738,,21.1447,5.18472,12.4664,0.234462,-0.904353,-0.356614
35,17,0.664884,0.222072,,21.2678,5.95992,12.6378,0.850524,0.480084,-0.214775
36,18,0.234941,0.0640264,,19.6673,5.4948,12.1666,-0.582276,-0.582272,0.567375
37,18,0.195996,0.0808185,,19.7403,5.586,12.0047,0.0464294,0.232658,-0.97145
38,19,0.250941,0.0622179,,20.2373,5.15736,12.2951,0.363431,-0.327088,0.872314
39,19,0.469777,0.0881378,,20.0822,5.05704,12.0333,-0.465967,-0.601818,-0.648606
40,20,0.514388,0.139124,,21.4913,7.8204,11.7524,0.726883,-0.0531903,0.684699
41,20,0.672777,0.168645,,21.546,7.85232,11.3431,0.718515,0.054223,-0.693394
42,21,0.234024,0.108088,,20.8164,8.2308,11.7333,0.117078,0.506615,0.854186
43,21,0.311818,0.0977244,,20.7662,8.2764,11.524,-0.233792,0.672698,-0.70201
44,22,0.918068,0.305359,,20.7845,5.85048,9.79606,0.496697,-0.625836,-0.60135
45,22,0.48017,0.254156,,20.333,6.05112,10.0864,-0.930711,-0.360873,0.0595637
46,23,1.00265,0.312148,,20.0139,7.9572,9.71042,-0.209146,0.973264,0.0949492
47,23,0.0518051,0.582147,LMB,20.1278,7.46472,9.63902,0.35323,-0.176044,-0.918824
48,24,0.76183,0.188536,,15.13,9.462,16.2554,-0.766182,0.418992,0.487249
49,24,0.215702,0.27202,,15.358,9.22032,16.0412,-0.592019,-0.761048,-0.265178
50,25,0.579289,0.228923,,16.2792,9.5304,16.6457,0.126017,-0.661225,0.739528
51,25,0.586004,0.175599,,16.2838,9.94081,16.6219,0.140101,0.74706,0.649825
52,26,0.148421,0.435459,CrRMB,15.6408,10.7661,14.6893,-0.737098,0.675786,0
53,26,0.614129,0.23746,,15.8643,10.8117,14.4513,0.549559,0.311825,-0.775081
54,27,0.383299,0.157352,,17.0954,11.0033,15.4414,0.261675,0.547353,0.794941
55,27,0.442068,0.161975,,17.2049,10.9531,15.1463,0.722061,0.247473,-0.646053
56,28,0.676039,0.448679,AcRMB,16.8674,7.53768,10.3863,-0.256346,-0.741969,-0.619491
57,28,0.985042,0.211277,,16.8309,8.01648,10.1769,-0.25004,0.462925,-0.8504
58,29,0.405541,0.436034,MiRMB,15.0024,7.85232,13.3042,-0.674656,-0.719632,-0.164225
59,29,0.70702,0.340519,,14.9385,8.22624,13.1566,-0.567595,0.644961,-0.511725
60,30,0.0159962,0.238296,,17.2688,11.0763,11.8,0.568883,0.568883,0.593923
61,30,0.867275,0.158218,,17.4876,10.9532,11.443,0.515177,-0.273385,-0.812314
62,31,1.43376,0.445212,,15.3489,10.1597,10.7576,-0.941373,-0.330768,-0.0663987
63,31,0.931712,0.674917,CaRMB,15.846,10.6066,10.4291,-0.381664,0.450247,-0.807224
64,32,0.112547,0.125511,,20.5611,5.58144,13.4899,-0.567763,0.648262,0.507347
65,32,0.598848,0.0900572,,20.5337,5.34432,13.6755,-0.198048,-0.670087,0.715374
66,33,0.778253,0.155025,,21.1994,5.92344,13.7326,0.363249,0.64452,0.672788
67,33,0.59951,0.181565,,21.1812,5.47656,13.6612,0.41067,-0.654134,0.635184
68,34,0.463533,0.170104,,21.5278,4.59192,12.1665,0.964116,0.0983747,-0.246584
69,34,0.214718,0.260097,,21.2815,4.47336,12.1808,-0.212376,-0.89196,-0.399129
70,35,0.369394,0.139409,,21.6509,6.2244,12.6806,0.543051,0.567848,0.618582
71,35,0.41315,0.129757,,21.6874,6.09216,12.414,0.662228,-0.132447,-0.737504
72,40,1.17662,0.11225,,21.7466,7.92984,12.4997,0.116266,0.209279,0.970919
73,40,0.0132257,0.139083,,21.6828,7.80672,11.9237,0.695695,0,-0.718337
74,41,0.231614,0.142455,,21.8333,7.78392,11.048,0.393758,-0.748141,-0.534078
75,41,0.42277,0.151614,,21.888,8.02104,11.0003,0.474489,0.711876,-0.517777
76,42,0.166214,0.0871227,,20.8118,8.28552,11.9142,-0.21959,-0.0548689,0.974048
77,42,0.389401,0.0690139,,20.9897,8.38584,11.8905,0.819721,0.491831,0.293529
78,43,0.867644,0.0786066,,20.3148,8.5044,11.3859,-0.956614,0.283803,-0.0659262
79,43,0.496809,0.0908939,,20.8529,8.55456,11.286,0.495564,0.697573,-0.517503
80,44,0.522093,0.208473,,21.2587,5.64984,9.52002,0.943316,0.331896,0
81,44,0.520479,0.255071,,21.0171,5.34888,9.37247,0.0174838,-0.823549,-0.566976
82,45,0.148828,0.16544,,20.0686,5.95992,10.1626,-0.551642,-0.0612786,0.831827
83,45,0.625017,0.139329,,19.8771,5.92344,9.89601,-0.744139,-0.131324,-0.65499
84,46,0.0405642,0.172485,,19.9044,8.4588,9.77227,-0.226827,0.674485,0.70258
85,46,0.329768,0.153311,,19.795,8.52264,9.66757,-0.691398,0.470149,-0.54857
86,47,1.41381,0.28282,,20.6112,7.9116,9.34867,0.670813,0.638616,-0.377067
87,47,1.25911,0.535018,LMB,20.1324,7.5468,8.99167,-0.00730604,0.137621,-0.990458
88,48,0.022507,0.160775,,14.8291,9.62616,16.4458,-0.808634,0.405207,0.42652
89,48,0.323474,0.127384,,14.8336,9.73104,16.322,-0.028132,0.676653,-0.735765
90,49,0.720932,0.285228,,15.0115,8.9148,16.0222,-0.784262,-0.619863,0.0264937
91,49,0.370296,0.173846,,15.3444,9.11088,15.8365,0.271135,-0.147774,-0.95113
92,50,0.579238,0.240577,,16.2336,9.15648,17.0693,-0.283475,-0.629792,0.72319
93,50,0.335218,0.191671,,16.4798,9.35712,16.8884,0.979358,0.108825,0.170338
94,51,0.38647,0.134666,,16.1971,10.26,16.917,-0.660852,0.519056,0.542084
95,51,0.217953,0.126695,,16.416,10.2144,16.8361,0.836875,0.501941,0.218394
96,52,1.00247,0.264087,,15.3398,11.0535,15.0559,-0.491284,0.473129,0.731292
97,52,0.165505,0.439392,CrRMB,15.5405,10.8346,14.6227,-0.551041,0.220537,-0.804809
98,53,0.254488,0.0991647,,16.147,10.8528,14.199,0.895913,-0.429883,-0.111988
99,53,0.0131549,0.148042,,16.033,10.9121,14.2085,0,0.691756,-0.722132
100,54,0.418781,0.0954577,,17.1912,10.9668,15.7413,0.217775,-0.675293,0.704665
101,54,0.349513,0.123669,,17.1,11.2632,15.6604,-0.260934,0.886946,0.381103
102,55,0.261968,0.0982055,,17.4785,10.944,14.994,0.870339,-0.487082,-0.0725283
103,55,0.0206188,0.148211,,17.3645,11.017,14.9988,0,0.887544,-0.460723
104,56,0.838981,0.384905,AcRMB,16.8082,6.97224,9.90081,0.0651992,-0.750053,-0.658156
105,56,0.311177,0.350701,,16.644,7.21848,10.2055,-0.87924,-0.43962,0.183498
106,57,0.130612,0.154972,,16.7352,8.30376,9.75802,0.419564,0.907726,0
107,57,0.259964,0.143647,,16.6212,8.22624,9.66282,-0.666248,-0.140327,-0.732409
108,58,0.821138,0.252832,,14.7105,7.51488,13.5993,-0.377646,-0.466474,0.799866
109,58,0.834082,0.372567,MiRMB,14.5783,7.4328,13.1423,-0.6889,-0.65605,-0.308243
110,59,0.528935,0.179653,,14.893,8.44968,12.7615,0.586274,-0.0172422,-0.80993
111,59,0.228679,0.263073,,14.6558,8.51808,12.9281,-0.717599,0.558337,-0.416307
112,60,0.490445,0.165648,,17.4511,11.1082,11.9714,0.725259,0.111531,0.679382
113,60,0.576381,0.166741,,17.1547,11.3407,11.7667,-0.411361,0.901834,-0.132205
114,61,0.119753,0.154763,,17.7156,10.7799,11.067,0.0768173,-0.914386,-0.397489
115,61,0.349757,0.14023,,17.7566,10.9167,10.9433,0.260752,0.469181,-0.843728
116,62,0.651092,0.18131,,14.8246,9.63528,10.6814,0.462147,-0.882456,-0.0876993
117,62,0.165483,0.330606,,14.592,9.91344,10.7052,-0.992247,-0.110223,-0.0574108
118,63,1.31946,0.296434,,16.1014,10.8665,9.55806,0.656634,0.076016,-0.750369
119,63,0.228951,0.644624,CaRMB,15.6043,10.8574,9.96741,-0.55776,0.358591,-0.748543
120,64,0.289386,0.0875378,,20.5155,5.67264,13.6516,-0.0943372,0.378179,0.920913
121,64,0.242651,0.078108,,20.4197,5.61792,13.4661,-0.902121,0,-0.431484
122,66,0.508592,0.13811,,21.3864,6.21072,14.2419,0.179318,0.143455,0.973276
123,66,0.124432,0.143534,,21.3773,6.2244,13.9897,0.586666,0.806223,-0.0763433
124,67,0.659007,0.16847,,21.2952,5.04792,14.0848,-0.0276172,-0.705789,0.707884
125,67,0.365546,0.124806,,21.4822,5.23944,13.8421,0.973063,-0.22454,-0.0522485
126,68,0.387576,0.0995621,,21.888,4.54632,12.2284,0.705926,-0.352963,0.614073
127,68,0.319066,0.10379,,21.8378,4.60104,11.9762,0.543146,-0.0857501,-0.835248
128,69,0.267836,0.252643,,21.2678,4.24536,12.1189,0.0683291,-0.98747,-0.142248
129,69,0.373028,0.177425,,21.1447,4.38216,11.9904,-0.61121,0.0244485,-0.791091
130,70,0.326697,0.106083,,21.8561,6.24264,12.8853,0.642187,-0.530399,0.553419
131,70,0.193946,0.121304,,21.774,6.42048,12.8187,0.235122,0.940469,0.245428
132,71,0.3202,0.139311,,21.9701,6.042,12.1998,0.911304,-0.142411,-0.386321
133,71,0.299291,0.0891899,,21.7421,5.9736,12.176,-0.54863,-0.60944,-0.572353
134,73,0.608495,0.0813657,,21.961,7.72464,12.0237,0.899267,-0.26978,0.344293
135,73,0.496138,0.0860078,,21.847,7.99368,11.9523,0.643366,0.753662,0.134438
136,74,0.290405,0.0900776,,21.7832,7.60152,10.9337,-0.659423,-0.659492,-0.360876
137,74,0.364439,0.120055,,22.0294,7.6152,10.9242,0.825652,-0.450446,-0.339701
138,75,0.49852,0.0761601,,22.0339,8.40864,10.9527,0.182941,0.951295,0.248135
139,75,0.188501,0.111259,,22.0111,8.20344,10.8052,0.241903,0.338671,-0.909277
140,76,0.209047,0.077482,,20.821,8.26728,12.0951,0.261668,-0.13088,0.956243
141,76,0.273781,0.0533139,,20.6841,8.36304,11.9999,-0.799546,0.599602,0.0346976
142,80,0.222207,0.166936,,21.5916,5.70456,9.58187,0.779458,-0.287302,0.55669
143,80,0.316703,0.179557,,21.6098,5.81856,9.43432,0.662139,0.51834,-0.541198
144,81,0.979055,0.233387,,21.1858,4.79256,8.91552,0.335322,-0.698633,-0.632038
145,81,0.06722,0.238166,,20.9897,5.13,9.21537,-0.949134,-0.135674,-0.284144
146,82,0.456998,0.0996694,,20.0321,5.73192,10.2721,0.0199125,-0.977859,0.208317
147,82,0.141521,0.133686,,19.9819,5.96904,10.2768,-0.644428,0.193328,0.739822
148,83,0.562551,0.0921492,,19.4348,6.04656,9.60092,-0.745711,0.583627,-0.321394
149,83,0.360311,0.122584,,19.5761,5.7456,9.59612,-0.379675,-0.759345,-0.528433
150,84,0.609743,0.0939657,,20.0594,8.72784,9.83412,0.5235,0.837599,0.156131
151,84,0.42161,0.088631,,19.7493,8.47704,9.93411,-0.713691,0.0216313,0.700126
152,85,0.264657,0.104791,,19.5487,8.60472,9.57712,-0.999406,0.0344597,0
153,85,0.380274,0.102496,,19.6901,8.778,9.51047,0.04786,0.935326,-0.350536
154,86,0.00920105,0.244545,,21.09,8.36304,9.08212,1,0,0
155,86,0.393432,0.155059,,20.9851,8.50896,8.99642,-0.509872,0.741779,-0.435654
156,87,0.653761,0.423426,,20.1506,7.4328,8.11107,0.0697516,-0.613802,-0.786373
157,87,0.702325,0.48359,LMB,19.991,7.76568,8.07297,-0.389563,0.376578,-0.840494
158,88,0.386216,0.142043,,14.7881,9.63528,16.641,-0.165192,0.0236137,0.985979
159,88,0.0911419,0.166668,,14.7789,9.6444,16.4363,-0.900792,0.300191,-0.313783
160,90,0.639163,0.230075,,14.633,8.436,16.1983,-0.29961,-0.799045,0.521307
161,90,0.958509,0.228133,,14.2865,8.65488,15.8508,-0.922891,-0.0761191,-0.377461
162,91,0.218884,0.102385,,15.4584,9.01968,15.5985,0.582955,-0.583321,-0.565597
163,91,0.223198,0.0825895,,15.3581,9.15648,15.5842,-0.327064,0.65377,-0.682359
164,92,0.0131694,0.221813,,16.1515,8.96952,17.2835,0,-0.692512,0.721406
165,92,0.341965,0.14536,,16.1196,8.85552,17.1598,-0.186571,-0.693404,-0.695975
166,93,0.470516,0.123206,,16.8264,9.4164,17.0598,0.775322,0.174449,0.606995
167,93,0.186522,0.1179,,16.7033,9.36624,16.8456,0.635854,-0.0977899,-0.765589
168,94,0.650778,0.0909991,,15.9053,10.3695,17.3026,-0.504474,0.0281203,0.862969
169,94,0.408516,0.107199,,16.0102,10.5472,17.0789,-0.290076,0.915264,0.27955
170,95,0.295528,0.118132,,16.603,10.3421,16.9456,0.647992,0.493692,0.579979
171,95,0.240784,0.0791534,,16.5574,10.2691,16.7505,0.416556,0,-0.90911
172,96,0.321053,0.155648,,15.2167,11.3544,15.5033,0.766851,0.397441,0.503965
173,96,0.113299,0.178223,,15.0435,11.3088,15.4415,-0.88527,0.321274,0.336273
174,97,1.14466,0.305673,,15.5222,11.3681,14.3085,0.0477869,0.900353,-0.432529
175,97,1.09503,0.316837,,14.9705,10.7981,14.4085,-0.957781,-0.0999066,-0.269582
176,99,0.231958,0.110874,,16.0968,11.0124,14.1895,0.550099,0.826011,-0.12287
177,99,0.371367,0.103298,,16.0056,10.9486,14.023,-0.147566,0.172067,-0.97397
178,101,0.451684,0.0990158,,16.9951,11.5048,15.9269,-0.262571,0.383677,0.885352
179,101,0.21072,0.0894052,,16.9541,11.3863,15.7318,-0.951974,-0.302771,0.0455567
180,101,0.329727,0.0987419,,17.0954,11.5778,15.7222,0.248994,0.968076,-0.0288133
181,103,0.703036,0.103548,,17.5332,11.2724,14.8084,0.479919,0.700533,-0.528139
182,103,0.402272,0.0943284,,17.4192,10.9714,14.8084,0.271955,-0.272204,-0.923009
183,104,0.763108,0.323059,AcRMB,16.945,6.29736,9.56282,0.286852,-0.944139,-0.16223
184,104,0.682988,0.233217,,16.8948,6.7032,9.29152,0.173647,0.133531,-0.975713
185,105,0.38444,0.159429,,16.4115,7.07256,10.3816,-0.498127,-0.403289,0.767612
186,105,0.958437,0.185942,,16.0877,6.9996,10.0579,-0.875385,-0.314011,-0.367558
187,106,0.222305,0.112367,,16.7854,8.44512,9.82942,0.205128,0.738444,0.642358
188,106,0.556301,0.10133,,16.6851,8.52264,9.54382,-0.278806,0.573789,-0.770087
189,107,0.344036,0.0842938,,16.3841,8.12592,9.58187,-0.874904,-0.477159,0.082839
190,107,1.03986,0.124867,,16.3431,8.25816,9.08687,-0.368413,0.0964743,-0.924643
191,108,0.436707,0.142373,,14.633,7.3644,14.1276,0.355158,0.187952,0.915717
192,108,0.491872,0.167216,,14.364,7.18656,13.9991,-0.778658,-0.556242,0.29032
193,109,0.192206,0.337642,,14.2545,7.22304,13.0757,-0.379284,0.664286,0.644102
194,109,0.047179,0.373544,MiRMB,14.2865,7.14096,12.9995,-0.192882,-0.773234,-0.604074
195,110,0.183387,0.11463,,15.1392,8.44512,12.5378,0.994618,0,-0.103607
196,110,0.352572,0.0891129,,14.9705,8.37672,12.4045,-0.439628,-0.388005,-0.810049
197,111,0.520271,0.155603,,14.6422,8.83272,12.89,0.26294,0.964114,0.036712
198,111,0.781998,0.22031,,14.1999,8.62752,12.7758,-0.956397,0.116624,-0.267776
199,112,0.113417,0.133917,,17.6837,11.14,12.1522,0.964581,0.0802346,0.25129
200,112,0.614232,0.0789773,,17.6108,11.1993,12.4378,-0.0594222,0.207902,0.976343
201,113,0.281868,0.126848,,16.8994,11.6189,11.7571,-0.970667,0.129493,0.202578
202,113,0.669774,0.131363,,17.0818,11.9198,11.6381,0.136165,0.953158,-0.270091
203,114,0.215548,0.0987406,,17.7886,10.643,11.0289,0.634664,-0.761313,-0.132684
204,114,0.16141,0.119924,,17.6791,10.6704,11.0003,-0.508643,-0.677778,-0.530942
205,115,0.459303,0.10806,,17.7977,11.1856,10.6624,-0.0198126,0.814059,-0.580444
206,115,0.435957,0.0930892,,17.8387,10.8756,10.6196,0.167447,-0.564735,-0.808106
207,116,0.0405644,0.139239,,14.9796,9.33432,10.6672,0.226779,-0.674482,0.7026
208,116,0.486157,0.105941,,15.0298,9.30696,10.4197,0.225236,-0.168834,-0.959564
209,117,0.578526,0.202229,,14.3731,10.146,10.7814,-0.472925,0.835537,0.279677
210,117,0.743633,0.263023,,14.1588,9.80856,10.6243,-0.944283,-0.257546,-0.204939
211,118,0.0988389,0.200495,,16.571,10.944,9.04397,0.737572,0.554438,-0.385469
212,118,0.3802,0.164176,,16.5437,10.7388,8.99637,0.0478694,-0.935299,-0.350605
213,119,1.22622,0.321032,,15.6773,11.4957,9.86272,0.223126,0.974297,-0.0309889
214,119,1.0393,0.606529,CaRMB,15.3216,11.1401,9.47712,-0.421244,0.46512,-0.778599
215,122,0.249125,0.095213,,21.5278,6.19704,14.5513,0.768696,-0.402688,0.49694
216,122,0.383776,0.127543,,21.4365,6.31104,14.6703,0.0237116,0.332693,0.942737
217,123,0.544835,0.0756618,,21.4913,6.51168,14.0944,0.284491,0.870428,0.401772
218,123,0.301454,0.0820633,,21.5642,6.26544,13.9849,0.998168,-0.0605067,0
219,124,0.0131687,0.18521,,21.2861,4.8108,14.3228,0,-0.692548,0.721371
220,124,0.318759,0.11734,,21.2542,4.7424,14.18,-0.200465,-0.457776,-0.866172
221,125,0.296147,0.0768131,,21.774,5.22576,13.923,0.769889,0.184773,0.610843
222,125,0.0875996,0.0946174,,21.6783,5.16648,13.8087,0.416679,-0.72877,-0.54339
223,127,0.391088,0.0878403,,22.1115,4.5828,11.7857,0.956054,-0.0233195,-0.292263
224,127,0.105589,0.0932805,,21.9199,4.5828,11.7905,-0.0861827,-0.0863724,-0.992528
225,128,0.603905,0.218334,,21.2314,3.86232,12.2618,-0.151017,-0.830594,0.536011
226,128,0.850669,0.207309,,21.3454,3.85776,11.7667,0.160813,-0.600375,-0.783383
227,129,0.303723,0.103658,,20.9304,4.29096,11.781,-0.660476,-0.630576,-0.40761
228,129,0.195631,0.0975088,,21.0262,4.44144,11.762,-0.0465158,0.559418,-0.827579
229,131,0.633008,0.0907476,,21.9062,6.71232,13.0615,0.345807,0.633926,0.691777
230,131,0.547355,0.0653733,,22.0431,6.61656,12.8996,0.899782,0.383224,0.208641
231,132,0.313577,0.104401,,22.2437,5.94168,12.1856,0.814478,-0.494424,0.303596
232,132,0.896423,0.0957846,,22.3713,6.05568,11.7714,0.569709,0.0813906,-0.817806
233,137,0.17663,0.106157,,22.2528,7.5012,10.9004,0.826587,-0.361436,0.431414
234,137,0.503126,0.101341,,22.3166,7.44192,10.6719,0.5438,-0.362534,-0.756869
235,139,0.232815,0.0672798,,21.9609,8.2764,10.6386,-0.626674,0.352555,-0.694971
236,139,0.337566,0.0988577,,22.1251,8.31288,10.6005,0.540338,0.459287,-0.705047
237,142,0.270038,0.0988216,,21.6736,5.71368,9.77227,-0.0336988,0.303959,0.952089
238,142,0.367323,0.117529,,21.8059,5.54952,9.69132,0.6953,-0.670363,0.259174
239,143,0.246789,0.167837,,21.8151,5.93712,9.28677,0.81324,0.295637,-0.501238
240,143,0.255014,0.119309,,21.6281,5.97816,9.29627,-0.679569,0.607965,-0.410566
241,144,0.415943,0.134658,,21.4137,4.33656,8.76792,0.307015,-0.548153,0.777991
242,144,0.185826,0.28824,,21.3453,4.39128,8.53472,-0.0489703,-0.638018,-0.768463
243,145,0.468037,0.141539,,20.8118,4.9476,9.24867,-0.62367,-0.75994,0.183105
244,145,0.372831,0.157205,,20.8256,5.1528,9.07732,-0.709435,0.146769,-0.689319
245,146,0.217472,0.0787411,,20.1324,5.46288,10.3435,0.881037,-0.419364,0.218878
246,146,0.245771,0.0797191,,19.9819,5.4036,10.353,-0.44513,-0.85348,0.270984
247,147,0.380979,0.0752781,,20.0366,5.97816,10.491,0.526798,-0.0239383,0.849653
248,147,0.473508,0.10265,,19.7266,6.03744,10.4244,-0.885941,0.231127,0.402105
249,148,0.21645,0.0619477,,19.1748,6.30648,9.51527,-0.463854,0.884824,0.0438881
250,148,0.164719,0.0687173,,19.184,6.21072,9.43912,-0.498424,0,-0.866933
251,149,0.191375,0.0925509,,19.5031,5.5176,9.52952,-0.0475505,-0.953103,0.298887
252,149,0.668161,0.0916959,,19.4302,5.46288,9.21057,-0.23213,-0.436781,-0.869102
253,151,0.059376,0.0845442,,19.5852,8.46336,10.1007,-0.461451,-0.614389,0.639992
254,151,0.244546,0.0693652,,19.5578,8.58648,10.1293,-0.335723,0.857754,0.389291
255,152,0.362408,0.0587219,,19.2523,8.53632,9.60092,-0.905886,-0.40264,0.131343
256,152,0.257054,0.0639383,,19.2934,8.64576,9.57237,-0.958162,0.283831,-0.0369554
257,154,0.52826,0.121187,,21.2086,8.56368,9.21062,0.431603,0.759627,0.486503
258,154,0.0263828,0.232679,,21.1037,8.36304,9.07257,0.689839,0,-0.723963
259,155,0.573398,0.101092,,20.8848,8.9376,8.86312,0,0.986121,-0.166027
260,155,0.178424,0.073479,,20.8255,8.65488,8.84407,-0.664715,0,-0.747097
261,156,0.44537,0.194852,,20.0184,7.07256,7.84447,-0.696054,-0.716708,-0.0428861
262,156,0.91912,0.283515,,20.3695,7.00416,7.50652,0.426711,-0.496127,-0.756158
263,157,0.813519,0.259032,,19.6216,8.22168,7.85877,-0.571716,0.795949,0.199012
264,157,1.13634,0.483541,LMB,19.795,8.0712,7.23997,-0.104282,0.304978,-0.946633
265,158,0.380993,0.0887807,,14.6513,9.58056,16.9789,-0.550665,-0.311186,0.774552
266,158,0.381419,0.101123,,14.7242,9.7356,16.9932,-0.167532,0.502124,0.848413
267,159,0.636164,0.142297,,14.4324,9.74016,16.4553,-0.960444,0.258046,0.104688
268,159,0.302354,0.110031,,14.7516,9.80856,16.4173,0.0906224,0.995389,-0.0314218
269,160,0.502501,0.159442,,14.4872,8.22168,16.6077,-0.199601,0.163343,0.966167
270,160,0.457278,0.224423,,14.4735,7.96632,16.4125,-0.279261,-0.937375,0.208188
271,161,0.411539,0.146901,,13.908,8.60472,15.4748,0.310055,-0.0664821,-0.948391
272,161,0.0274,0.222495,,13.8305,8.6184,15.6699,-1,0,0
273,162,0.197765,0.0678927,,15.5769,8.89656,15.5938,0.553686,-0.599498,0.577957
274,162,0.027529,0.0966847,,15.5313,8.94672,15.5318,0.664754,-0.662572,-0.345108
275,164,0.774107,0.222757,,16.1242,8.65032,17.512,-0.0706631,-0.812911,0.578086
276,164,0.48682,0.165092,,16.074,9.08808,17.4834,-0.318394,0.505812,0.801735
277,165,0.0888318,0.0627566,,16.0466,8.72784,17.0265,-0.924217,-0.205332,-0.321965
278,165,0.133198,0.0831273,,16.1105,8.69136,16.9979,0.342354,-0.684701,-0.643411
279,166,0.558826,0.0910019,,17.1273,9.3024,17.4026,0.42428,-0.554879,0.715609
280,166,0.597693,0.0891998,,17.287,9.54408,17.136,0.930744,0.289914,-0.222856
281,167,0.213688,0.0658143,,16.7535,9.27048,16.7123,-0.0856346,-0.8109,-0.578886
282,167,0.164866,0.0816867,,16.8218,9.38904,16.7266,0.718764,0.387229,-0.577436
283,169,0.16624,0.0877593,,15.878,10.7661,17.1598,-0.877644,0.384389,0.286331
284,169,0.12491,0.093464,,15.9828,10.7844,17.1551,0.510767,0.803787,0.30503
285,170,0.222279,0.0919761,,16.6851,10.4014,17.1407,-0.122818,-0.122818,0.9848
286,170,0.226969,0.0780738,,16.717,10.5244,17.0551,0.160819,0.964446,0.209719
287,172,0.340535,0.126393,,15.3808,11.5276,15.708,0.241091,0.642814,0.727093
288,172,0.313452,0.0790628,,15.4766,11.4456,15.5128,0.872862,0.174827,-0.455573
289,173,1.14788,0.108919,,14.6559,11.2449,15.9174,-0.587953,-0.142959,0.796162
290,173,0.259955,0.159515,,14.9021,11.4091,15.4176,-0.701664,0.631652,-0.329673
291,174,0.620902,0.185191,,15.7365,12.1296,14.0896,0.602189,0.793039,0.0919634
292,174,0.719016,0.241862,,15.3854,12.1023,13.8277,-0.456595,0.608749,-0.648803
293,175,0.490671,0.186182,,14.4552,10.529,14.1419,0.0370919,-0.8737,-0.485049
294,175,0.18606,0.30821,,14.3595,10.7616,14.2323,-0.931421,0.195641,-0.306887
295,180,0.172703,0.0729045,,17.2185,11.7602,15.7318,0.950189,0.264037,0.165606
296,180,0.263272,0.0810197,,17.1045,11.8651,15.7175,-0.242715,0.970098,0
297,183,0.798032,0.193997,,17.2961,5.89152,9.81511,0.605741,-0.114281,0.787412
