label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
648,526,0.801398,0.0673824,,19.2885,11.3912,11.2622,-0.474796,-0.868483,0.142501
649,526,0.733732,0.127602,,19.7107,11.4608,11.2622,0.632382,-0.75886,0.155642
650,527,0.358076,0.0538223,,19.488,12.2403,11.5478,0.725544,0.362772,0.584792
651,527,0.114209,0.0501005,,19.3303,12.2125,11.4764,-0.487703,0.649689,0.583138
652,528,0.411458,0.079614,,20.1051,11.5072,10.0531,0.834596,-0.36067,-0.416373
653,528,0.345644,0.066484,,19.8545,11.484,10.0198,-0.456248,-0.563587,-0.688627
654,529,0.429621,0.0536446,,19.9288,12.4213,10.572,0.410597,0.756017,0.509754
655,529,0.481133,0.052899,,19.9798,12.3934,10.3197,0.578635,0.559305,-0.593598
656,532,0.355449,0.0881395,,10.3518,11.6975,17.75,0.339289,-0.0784916,0.937402
657,532,0.672286,0.096901,,10.4399,11.4144,17.6358,0.441627,-0.883553,0.155885
658,533,0.0965342,0.0448031,,10.4678,11.6557,17.3169,0.961319,0.192673,0.196832
659,533,0.0845407,0.0512995,,10.4353,11.6186,17.2788,0.328831,-0.658858,-0.676591
660,536,0.377801,0.0553758,,10.5142,12.9177,18.426,0.3928,-0.393063,0.83139
661,536,0.166915,0.0646539,,10.3982,13.0198,18.3356,-0.500854,0.333705,0.798615
662,544,0.048051,0.0554916,,9.43309,10.1662,16.5648,0.193549,0.580628,0.790829
663,544,0.107415,0.0566469,,9.37744,10.1384,16.5553,-0.949593,-0.258806,0.176894
664,545,0.788524,0.0838213,,9.87387,9.94817,16.5077,0.659029,-0.329553,0.676074
665,545,0.410277,0.120444,,9.60014,9.87393,16.2269,-0.0677605,-0.99528,-0.0694643
666,546,0.278387,0.0887742,,8.61184,9.71616,15.2178,-0.199723,-0.6667,0.718068
667,546,0.452812,0.154147,,8.57469,9.61408,15.0226,-0.286874,-0.860754,-0.420483
668,547,0.355699,0.0626096,,8.43089,10.3519,15.5223,-0.443351,-0.339332,0.829635
669,547,0.586063,0.0541423,,8.22209,10.3565,15.37,-0.981635,-0.190081,-0.0162091
670,550,0.272978,0.0756542,,7.95294,12.5836,14.1658,0.679909,-0.475862,0.557923
671,550,0.404557,0.0987207,,7.70239,12.5512,14.1705,-0.779865,-0.481513,0.399945
672,551,0.0759153,0.0817719,,7.43794,12.9781,13.9372,-0.856218,0.122508,0.501878
673,551,0.135661,0.0667434,,7.47044,13.0013,13.8563,0,0.410583,-0.911823
674,552,0.3248,0.0822047,,8.58864,12.0826,13.4374,0.371305,-0.742921,0.556957
675,552,0.262022,0.0703037,,8.51439,12.1011,13.2661,-0.106482,-0.779325,-0.617506
676,553,1.01308,0.187927,,7.90659,11.8969,13.347,-0.219825,-0.971003,0.0939708
677,553,0.703479,0.236848,,7.83234,12.2867,13.0186,-0.527663,-0.290272,-0.79832
678,556,0.205978,0.130453,,8.32879,14.6438,13.0995,-0.585984,0.720948,0.36994
679,556,0.411898,0.106482,,8.48659,14.732,12.9805,0.473174,0.788544,-0.392817
680,557,0.498937,0.157514,,7.82304,14.1938,12.4712,-0.967257,-0.167356,0.190805
681,557,0.72963,0.216698,,7.97154,14.3515,12.0904,-0.254375,0.317969,-0.91334
682,558,0.327265,0.0601709,,11.2427,8.67216,15.8936,0.538707,-0.425344,0.727239
683,558,0.0946263,0.0864302,,11.1452,8.69536,15.7746,-0.195509,-0.980702,0
684,560,0.107289,0.0547591,,11.0385,10.788,14.8179,0.0866748,-0.779202,0.62075
685,560,0.115592,0.0782618,,11.0293,10.8622,14.8322,-0.0804574,0.561461,0.823583
686,562,0.243617,0.129673,,11.6789,7.44256,14.3561,-0.723679,-0.685669,0.0784027
687,562,0.606655,0.138623,,11.8273,7.42864,14.6274,0.198795,-0.321237,0.925898
688,564,0.812566,0.239871,MiRMB,12.5558,7.01104,13.4327,0.3884,-0.902228,0.187431
689,564,0.59839,0.138534,,12.6532,7.42864,13.209,0.852955,0.170591,-0.493322
690,565,0.21699,0.130036,,11.7902,7.27088,13.0138,-0.555786,-0.812571,0.175585
691,565,0.447496,0.0822579,,11.8552,7.35904,12.7711,0.0207828,0,-0.999784
692,566,0.134216,0.0727903,,12.2959,8.63504,12.6235,-0.967845,-0.207425,-0.142303
693,566,0.403012,0.0694076,,12.3702,8.62576,12.4331,0.0461536,-0.115133,-0.992277
694,567,0.494098,0.061682,,13.5163,8.79744,12.4474,0.995349,0,-0.0963367
695,567,0.315562,0.0598173,,13.3771,8.9088,12.4379,0.676254,0.705789,-0.211052
696,569,0.935594,0.0834983,,10.2219,8.15712,14.3562,0.089248,-0.277727,0.956505
697,569,0.127997,0.133476,,10.143,8.24064,13.9325,-0.579704,-0.725016,0.371881
698,573,0.494148,0.184967,,9.98527,7.5864,12.5617,-0.525875,-0.84509,-0.096327
699,573,0.504455,0.107793,,10.2219,7.79056,12.357,0.423031,-0.0183956,-0.905928
700,577,0.299684,0.164665,,8.96449,9.61872,11.6382,-0.743117,-0.526424,-0.413103
701,577,0.54357,0.0891034,,9.21504,9.50272,11.5716,0.51217,-0.717037,-0.4728
702,582,0.640779,0.110968,,15.5996,10.1987,11.0813,0.144824,0.579296,0.802149
703,582,0.483804,0.197466,AcRMB,15.7899,9.96671,10.8433,0.978291,-0.191772,0.0785445
704,583,0.396875,0.0706353,,15.1774,9.43776,11.0908,-0.210646,-0.187063,0.959498
705,583,0.0534785,0.0837263,,15.2099,9.45168,10.8909,-0.347812,-0.86764,-0.355284
706,585,0.526451,0.0543723,,15.1867,10.9412,9.70563,0.158609,0.987177,-0.0180445
707,585,0.488378,0.0967538,,15.2285,10.7323,9.48668,0.342153,0.209058,-0.916093
708,587,0.811635,0.116011,,13.1776,9.37744,10.5339,-0.480142,-0.83466,-0.269826
709,587,0.374696,0.0760501,,13.5024,9.63728,10.5339,0.693629,-0.421034,-0.584473
710,589,0.457353,0.104268,,13.8782,10.1616,9.37243,0.669505,-0.568052,-0.478623
711,589,0.719869,0.120173,,13.6462,10.3426,9.13443,-0.219206,0.141832,-0.965315
712,593,0.111038,0.0661599,,11.4886,12.0316,11.0765,0.500733,0.751997,0.428682
713,593,0.354989,0.0461582,,11.5861,11.9202,11.1575,0.705655,-0.392125,0.59016
714,594,0.190794,0.0578213,,9.81359,12.709,10.7195,0.437644,0.0487449,0.897826
715,594,0.307005,0.0589201,,9.70224,12.8342,10.6767,-0.453413,0.846566,0.278822
716,596,0.661727,0.0733698,,9.40989,13.0338,9.95793,-0.50489,0.855488,-0.115003
717,596,0.743465,0.0746433,,9.30319,12.8899,9.78653,-0.736416,0.374463,-0.563443
718,598,0.124681,0.105374,,9.86004,10.6163,10.0436,-0.372151,0.149177,0.916106
719,598,0.871778,0.0847455,,9.94352,10.1894,10.096,0.138293,-0.957996,0.251234
720,599,0.0161677,0.0802753,,10.0734,10.7695,9.60093,0.569041,-0.575234,-0.587621
721,599,0.131982,0.07097,,10.0409,10.7324,9.56283,-0.422029,-0.632661,-0.649331
722,600,0.315822,0.0699826,,8.89954,11.2752,9.91984,-0.234941,-0.117788,0.964846
723,600,0.0207959,0.101844,,8.93664,11.3031,9.76273,0,0.88957,-0.4568
724,601,0.548604,0.130801,,8.65824,10.44,9.42953,0.0339033,-0.981034,0.190848
725,601,0.0132949,0.21996,,8.64429,10.7091,9.37243,-0.699535,0,-0.714599
726,602,0.158139,0.133787,,10.4585,12.3007,8.25388,0.234608,-0.76325,0.602004
727,602,0.439336,0.115563,,10.5838,12.3239,8.04443,0.654625,-0.169118,-0.736793
728,603,0.438239,0.245879,,9.40064,12.5883,7.66358,-0.550386,-0.571834,-0.608343
729,603,0.57964,0.16291,,9.28924,12.8807,7.84448,-0.800498,0.576392,0.16424
730,604,0.319286,0.112955,,10.4956,14.616,7.37798,0.581298,0.813691,0
731,604,0.47913,0.131413,,10.2218,14.6207,7.29708,-0.755326,0.561644,-0.337696
732,605,1.11078,0.19643,,11.1127,13.7529,7.16858,0.893873,0.267289,-0.359926
733,605,0.539917,0.409043,CaRMB,10.5884,13.637,7.10193,-0.103163,0.120204,-0.987374
734,606,0.194563,0.0672157,,12.3841,14.268,9.70088,0.61985,0.047286,0.783295
735,606,0.122563,0.0676676,,12.3795,14.2541,9.60088,0.90892,-0.151763,-0.388371
736,608,0.199995,0.0602331,,12.2403,13.3911,9.07733,0.557012,-0.185504,0.809522
737,608,0.212237,0.07038,,12.1892,13.3075,9.02493,0.0438201,-0.962132,0.26904
738,609,0.461373,0.0898013,,12.0454,14.1335,8.69653,0.0806288,0.764457,-0.639613
739,609,0.675879,0.099936,,12.3006,13.8365,8.68698,0.810203,-0.357016,-0.464876
740,610,0.150181,0.0554081,,9.85999,14.4768,9.54378,-0.185781,-0.247702,0.950857
741,610,0.246138,0.0567605,,9.80434,14.5928,9.50093,-0.565537,0.791423,0.231985
742,613,0.604949,0.0742374,,9.62334,14.5557,8.87743,-0.951155,0.0767008,-0.299034
743,613,0.605306,0.0651391,,9.81824,14.797,8.85363,-0.306622,0.873773,-0.377496
744,618,0.0631813,0.0868673,,18.4858,11.2288,15.5128,-0.292828,-0.588781,0.753384
745,618,0.12533,0.062307,,18.5554,11.2334,15.4795,0.963047,-0.222617,-0.1516
746,620,0.131918,0.0376856,,18.0635,12.1476,16.065,0.632984,-0.422228,0.648888
747,620,0.637273,0.0480578,,17.8965,12.0918,16.303,-0.393237,-0.262211,0.881255
748,622,0.134404,0.0994425,,19.3256,10.1894,14.08,0.48362,-0.828103,0.283475
749,622,0.112559,0.0734065,,19.2421,10.2219,14.0658,-0.90708,-0.412228,0.0852855
750,624,0.170932,0.0564211,,19.6875,10.6581,13.1614,0.923168,0.380272,-0.0561609
751,624,1.34247,0.0455134,,19.952,10.0734,12.9996,0.511593,-0.8226,-0.248198
752,626,0.308588,0.0877389,,18.6389,13.8179,8.92498,0.451088,0.541174,0.709684
753,626,0.0741613,0.11189,,18.5739,13.7576,8.78693,0.125405,0.625664,-0.769947
754,627,0.0875024,0.0670646,,18.2259,13.8921,8.67273,-0.636557,0.636557,0.435419
755,627,0.0784369,0.0569477,,18.2538,13.8736,8.61558,0,0.237139,-0.971476
756,628,0.322286,0.117544,,19.4231,12.7183,8.36808,0.691002,0.316801,0.649734
757,628,0.414049,0.173802,,19.4741,12.5929,8.15863,0.784444,-0.358654,-0.505979
758,629,0.445501,0.0596421,,18.9962,12.2496,8.14433,0,-0.999773,0.0213255
759,629,0.28434,0.0713199,,18.973,12.398,8.02058,-0.163185,-0.522261,-0.837027
760,633,0.607241,0.0537088,,17.6041,15.2564,7.75878,0.886471,0.366739,-0.28226
761,633,0.34851,0.0518611,,17.3582,15.3167,7.86353,0.133138,0.98505,0.109322
762,637,0.0186005,0.113118,,17.6227,13.0477,6.67348,0,-1,0
763,637,0.572722,0.0762639,,17.5763,12.8482,6.48308,-0.162033,-0.72915,-0.664895
764,638,0.924822,0.147845,,18.8477,13.4282,5.94048,0.822863,-0.240803,-0.514694
765,638,0.132593,0.144737,,18.4579,13.4746,6.16898,-0.140268,-0.979689,-0.143296
766,639,0.356784,0.0950465,,18.2538,13.9849,6.49738,-0.156118,0.728452,0.667072
767,639,0.269134,0.133198,,18.3791,13.9478,6.37838,0.72417,0.689621,0
768,640,0.0881662,0.0628645,,16.1472,14.4165,6.27843,-0.209846,0.105474,0.972029
769,640,0.269062,0.0531261,,16.059,14.5046,6.23558,-0.723998,0.689802,0
770,641,0.362025,0.072278,,16.2678,13.8783,6.18323,0,-0.999656,0.0262414
771,641,0.594117,0.081961,,16.0219,14.0546,6.01188,-0.827782,-0.0156539,-0.560832
772,642,0.331325,0.0722729,,16.9499,14.7227,6.08803,-0.588546,0.644081,0.488645
773,642,0.0671075,0.119055,,17.052,14.6392,5.98328,0.137109,0.691429,-0.709314
774,643,0.745112,0.22165,,16.9545,13.6834,4.84568,-0.64769,-0.261571,-0.715597
775,643,0.755565,0.231699,,17.3861,13.8225,4.78858,0.503595,0.110513,-0.856842
776,649,0.450557,0.0751327,,20.0494,11.2381,11.5097,0.47386,0.247251,0.845177
777,649,0.33275,0.128606,,20.0076,11.0293,11.324,0.390383,-0.92021,0.0285515
778,650,0.108735,0.0565254,,19.6365,12.2775,11.6954,0.341195,-0.512248,0.788155
779,650,0.131839,0.0534242,,19.669,12.3424,11.6335,0.774419,0.562813,-0.288991
780,652,0.272404,0.0502827,,20.3557,11.4516,10.0769,0.57929,0.136198,0.803663
781,652,0.0664871,0.075723,,20.2954,11.419,9.94368,0.558001,-0.419626,-0.715925
782,653,0.198726,0.0511048,,19.7432,11.303,9.94363,-0.327086,-0.840857,0.431248
783,653,0.178376,0.0415741,,19.7386,11.3587,9.82463,-0.416529,-0.312258,-0.853814
784,655,0.0398844,0.0472948,,20.119,12.5141,10.1626,0,-0.697005,-0.717066
785,655,0.0920679,0.0523359,,20.1422,12.5651,10.1626,0.503976,0.805923,-0.310637
786,656,0.430107,0.0486923,,10.5838,11.6325,18.0356,0.798405,-0.237383,0.553352
787,656,0.268103,0.0442172,,10.3425,11.7299,18.0213,-0.519204,0.346136,0.78142
788,657,0.938422,0.0695022,,10.9828,10.8668,17.731,0.840561,-0.533982,0.0912169
789,657,0.137187,0.0690434,,10.5466,11.0664,17.7072,-0.608657,-0.743512,0.276995
790,664,0.199424,0.0272587,,10.2126,9.7672,16.8076,0.791276,-0.511875,0.334463
791,664,0.169757,0.0288414,,10.0966,9.82288,16.8504,-0.4371,0.0546677,0.89775
792,665,0.399619,0.0480804,,9.41454,9.56768,16.2174,-0.859319,-0.510887,0.0237692
793,665,0.810341,0.0920908,,9.67904,9.27536,16.2126,0.22904,-0.973417,0
794,667,0.374576,0.0829592,,8.32414,9.4424,14.9179,-0.990987,0.123874,-0.050989
795,667,0.175445,0.165068,,8.51439,9.34032,14.8893,0.0530094,-0.899197,-0.434321
796,671,0.606096,0.0758051,,7.40079,12.4028,14.5132,-0.474678,-0.168456,0.863889
797,671,0.466691,0.0708166,,7.34049,12.3424,14.2705,-0.874883,-0.477404,0.0816391
798,672,0.470399,0.0559215,,7.21984,13.0384,14.0896,-0.789117,0.236819,0.566754
799,672,0.415238,0.0598121,,7.21054,12.9873,13.8849,-0.93874,0.0223951,-0.343898
800,673,0.0812748,0.0488449,,7.45184,13.0152,13.7612,-0.457706,-0.342056,-0.820672
801,673,0.0817356,0.0510715,,7.47969,13.0663,13.7802,0.226338,0.909026,-0.349917
802,676,0.509716,0.108879,,7.96689,11.2241,13.447,0.673513,-0.710004,0.205605
803,676,0.22449,0.205321,,7.73954,11.3077,13.3946,-0.496236,-0.868188,0
804,677,0.0823996,0.225021,,7.62354,12.166,12.7092,-0.56311,-0.450243,-0.692956
805,677,0.458954,0.141189,,7.79059,12.2357,12.5664,0.62686,0.222463,-0.746697
806,678,0.246797,0.0819975,,8.26384,14.6717,13.2519,-0.037278,-0.376014,0.925864
807,678,0.206578,0.114964,,8.20814,14.7969,13.1662,-0.583803,0.763395,0.27641
808,679,0.233941,0.0705642,,8.70004,14.899,12.9139,0.991703,0.0397545,0.122252
809,679,0.161312,0.0933493,,8.58864,14.9593,12.852,0.0570329,0.805271,-0.590158
810,680,0.169582,0.0879773,,7.59569,14.0685,12.5236,0.164524,-0.984781,0.0560232
811,680,0.196715,0.115717,,7.48429,14.1613,12.5283,-0.990774,0.0945506,0.0970958
812,681,0.542856,0.126668,,7.91119,14.7273,11.6858,0.119554,0.957345,-0.263054
813,681,0.308115,0.202513,,7.85554,14.4675,11.6049,-0.150594,0,-0.988596
814,686,1.05838,0.060273,,11.2798,6.9368,14.4371,-0.587501,-0.797896,0.134923
815,686,0.0674845,0.0987335,,11.5628,7.35904,14.3466,-0.82538,0,-0.564578
816,687,0.181849,0.116599,,11.8876,7.32192,14.9988,0,-0.102062,0.994778
817,687,0.181381,0.0933066,,11.9479,7.26624,14.9274,0.665448,-0.716281,0.210051
818,688,0.677756,0.209019,,12.9873,6.44496,13.4994,0.807812,-0.588766,-0.0281801
819,688,0.0818834,0.221401,,12.6904,6.61664,13.5279,-0.56666,-0.679995,0.465299
820,689,0.208455,0.0806115,,12.9594,7.55392,13.1138,0.489795,0.712286,0.502742
821,689,0.772244,0.0974859,,13.2332,7.55392,12.8663,0.841185,0.192271,-0.505411
822,690,0.442386,0.118225,,11.6325,6.98784,12.9948,-0.440567,-0.88104,-0.172247
823,690,0.233568,0.0760463,,11.6278,7.21984,13.0757,-0.874267,0.317851,0.366917
824,697,0.776943,0.0812234,,9.99457,7.8416,14.0753,-0.286585,-0.907762,0.306328
825,697,0.195741,0.0861942,,10.0085,8.18496,13.9563,-0.995495,-0.0948162,0
826,698,0.787871,0.0843836,,9.81824,7.08992,12.8045,-0.0941774,-0.730272,0.676634
827,698,0.179786,0.191978,,9.80429,7.31728,12.495,-0.567899,-0.671021,-0.476678
828,700,0.616621,0.143229,,8.68144,9.29392,11.5049,-0.556906,-0.797637,-0.231584
829,700,0.42702,0.0891701,,8.72784,9.63728,11.4335,-0.586858,0.456373,-0.668821
830,702,0.608366,0.0735828,,15.6599,10.5003,11.6191,0.0458601,0.381349,0.923293
831,702,0.160793,0.0762835,,15.6136,10.4539,11.3145,-0.403621,0.865711,-0.296032
832,703,0.761851,0.194861,AcRMB,16.3374,9.77648,11.0289,0.81617,-0.377606,0.437357
833,703,0.667666,0.111921,,16.2446,10.0178,10.6291,0.65332,0.291883,-0.698554
834,704,0.177585,0.0573327,,15.1542,9.38672,11.3669,0.209477,-0.156768,0.965165
835,704,0.0534999,0.0661934,,15.1124,9.40992,11.2908,-0.867293,0.346924,0.356996
836,705,0.884669,0.0686729,,15.1078,9.01552,11.0099,-0.209795,-0.933592,0.290504
837,705,0.135745,0.0712445,,15.2006,9.40064,10.8195,0,-0.410182,-0.912004
838,707,0.221,0.0890628,,15.3816,10.7787,9.17728,0.629862,-0.0420782,-0.775567
839,707,0.164034,0.0546189,,15.2517,10.8019,9.21063,-0.735824,0.226178,-0.638284
840,708,0.453564,0.0705792,,13.0106,8.82528,10.4958,0.122804,-0.941167,0.314838
841,708,0.197392,0.103271,,12.9038,9.01088,10.3721,-0.799429,-0.28208,-0.530418
842,710,0.210467,0.0596379,,14.0452,9.93889,9.31058,0.132566,-0.881945,0.452326
843,710,0.259788,0.0712835,,14.1009,9.99921,9.15823,0.535823,-0.250129,-0.80643
844,711,0.242194,0.0749475,,13.5581,10.5143,8.79173,-0.0763824,0.996307,0.0392268
845,711,0.1619,0.123354,,13.5673,10.3936,8.70603,0,0,-1
846,719,0.52221,0.0526663,,9.93422,9.5352,10.2911,-0.266483,-0.906302,0.328029
847,719,0.236073,0.0444525,,10.0873,9.70688,10.2578,0.707409,-0.550339,0.443508
848,720,0.156748,0.061233,,10.1012,10.839,9.58663,0.296017,0.947378,-0.121853
849,720,0.139348,0.0660737,,10.143,10.7416,9.58663,0.932918,-0.33298,-0.137068
850,723,0.288783,0.0702865,,8.83454,11.4144,9.75798,-0.707105,0.707108,0
851,723,0.18523,0.0759287,,8.94594,11.3912,9.71038,0.100418,0.851917,-0.513958
852,724,0.224145,0.0798993,,8.64899,10.0827,9.54853,-0.165517,-0.786723,0.594703
853,724,0.282763,0.0592679,,8.75104,10.1013,9.39148,0.590604,-0.492286,-0.639407
854,725,0.701782,0.201309,,8.37984,10.5699,9.17728,-0.7404,-0.396703,-0.542617
855,725,0.561045,0.124679,,8.44479,10.904,9.31533,-0.694596,0.694774,-0.186614
856,726,0.208314,0.106259,,10.4585,12.1382,8.31098,-0.178101,-0.979776,0.0912089
857,726,0.297224,0.0921936,,10.5978,12.2264,8.38713,0.811845,-0.0935341,0.576333
858,727,0.422857,0.0749091,,10.9364,12.2635,7.85878,0.987567,-0.10973,-0.112567
859,727,0.0785572,0.106291,,10.7369,12.2682,7.84923,0.236764,-0.472266,-0.849063
860,728,0.154349,0.203079,,9.31714,12.3981,7.51128,0.480731,-0.841597,-0.246195
861,728,1.10895,0.230778,,8.88564,12.2774,7.18758,-0.711304,-0.334732,-0.618062
862,729,0.379478,0.0724644,,9.12684,13.1823,8.00633,0.36682,0.709132,0.602142
863,729,0.0161669,0.121517,,9.05264,13.0524,7.88733,-0.56901,0.575263,-0.587622
864,730,0.283616,0.0676603,,10.6627,14.6948,7.48748,0.523598,-0.359996,0.772171
865,730,0.0482671,0.105679,,10.5931,14.7691,7.37323,0.192683,0.961319,-0.196822
866,731,0.2837,0.0715527,,9.96207,14.6856,7.31138,-0.555729,-0.49066,0.671132
867,731,0.0162241,0.114289,,10.0363,14.7599,7.21143,-0.573236,0.573177,-0.58555
868,732,0.0622522,0.1228,,11.637,13.8875,6.96868,0.894752,-0.446564,0
869,732,0.505476,0.0878928,,11.6649,14.1288,6.87348,0.220388,0.899747,-0.376675
870,733,1.08664,0.372678,CaRMB,10.7045,13.6509,6.31178,0.264762,-0.0341419,-0.963709
871,733,1.15767,0.271847,,10.1616,13.688,6.41648,-0.68937,0.0321336,-0.723697
872,738,0.135684,0.0507555,,12.129,14.3144,8.56803,0.957368,0.0678051,0.2808
873,738,0.227233,0.060971,,12.0779,14.3516,8.44423,0.122339,0.367463,-0.921957
874,739,0.173758,0.0806735,,12.5651,13.6555,8.46803,-0.107042,-0.694071,-0.711904
875,739,0.0970778,0.105522,,12.6208,13.7158,8.51563,0.955936,0,-0.293575
876,744,1.01323,0.0457588,,18.2537,11.071,15.9698,-0.439685,-0.274767,0.855091
877,744,1.01398,0.0430913,,18.5507,10.723,15.6556,0.146453,-0.960967,0.234719
878,748,0.174939,0.114489,,19.3999,10.0734,14.1467,0.477309,-0.689954,0.544187
879,748,0.160148,0.0631651,,19.3303,10.1106,14.0277,-0.347805,-0.289727,-0.891678
880,752,0.487206,0.043306,,18.7781,14.0963,9.16298,0.285711,0.800072,0.527497
881,752,0.718201,0.0371932,,19.0194,14.022,9.16778,0.865636,0.335979,0.371205
882,753,0.445955,0.0892481,,18.7038,13.9293,8.64893,0.561715,0.665986,-0.490856
883,753,0.0664875,0.0989178,,18.5646,13.7993,8.73458,-0.419638,0.557997,-0.715921
884,756,0.237747,0.0524857,,19.5019,12.774,8.58703,-0.273402,0.0391142,0.961104
885,756,0.315733,0.063959,,19.6597,12.8575,8.51088,0.793704,0.55838,0.241341
886,757,0.430794,0.119643,,19.7803,12.3609,8.08248,0.667838,-0.732367,0.132779
887,757,0.404237,0.135083,,19.7339,12.5373,7.87778,0.482145,0.0917799,-0.871271
888,762,0.416857,0.0645869,,17.6831,12.8389,6.67348,0.28955,-0.957163,0
889,762,0.305594,0.0737711,,17.5113,12.9409,6.71158,-0.728745,-0.637773,0.249351
890,764,0.202327,0.0951074,,19.3117,13.2704,5.73578,0.825394,-0.458663,0.329171
891,764,0.0784722,0.120665,,19.2468,13.3261,5.66918,0.472777,0.237021,-0.848707
892,765,0.571772,0.0773123,,18.5275,13.1358,6.18328,0.275982,-0.957551,0.0832496
893,765,0.490593,0.0763689,,18.3976,13.2101,6.02618,-0.207914,-0.813303,-0.543425
894,766,0.152584,0.0534184,,18.2213,14.1149,6.69253,-0.0609517,0,0.998141
895,766,0.106243,0.0529731,,18.212,14.1659,6.62113,-0.261678,0.961005,0.0894131
896,767,0.353436,0.0727474,,18.611,14.087,6.48313,0.761383,0.262565,0.592753
897,767,0.256236,0.0726469,,18.4811,14.1613,6.33553,0.0362956,0.941712,-0.334457
898,770,0.15472,0.0588953,,16.2678,13.6509,6.24988,0,-0.599794,0.800154
899,770,0.150744,0.0648076,,16.2724,13.6277,6.15943,0.0616957,-0.923424,-0.378791
900,771,0.0228631,0.0750884,,15.7667,14.0452,5.84053,-0.813558,-0.406779,-0.415518
901,771,0.211483,0.048001,,15.7528,14.1195,5.76913,-0.219403,0.65821,-0.720154
902,772,0.0866594,0.0634697,,16.8338,14.8201,6.20703,-0.428111,-0.213483,0.878149
903,772,0.220182,0.0530142,,16.8014,14.9268,6.17373,-0.463251,0.885176,0.0431463
904,773,0.665921,0.0621006,,17.2004,14.9315,5.82623,0.432031,0.808203,-0.400197
905,773,0.625548,0.0575308,,16.936,14.8387,5.73103,-0.385743,0.563666,-0.730399
906,774,0.27546,0.177531,,16.6436,13.4792,4.52673,-0.505337,-0.774703,-0.380092
907,774,0.57594,0.113362,,16.5322,13.8087,4.55528,-0.628364,0.773517,-0.0826479
908,775,0.490103,0.119708,,17.6831,13.6462,4.49818,0.435624,-0.889812,0.135889
909,775,0.0231082,0.182335,,17.5809,13.8689,4.45538,0.402464,0.402464,-0.82222
910,777,0.304002,0.0564874,,19.9937,10.7462,11.3288,-0.518745,-0.854929,0
911,777,0.160101,0.0878262,,20.1283,10.8205,11.3145,0.695816,-0.69581,-0.178016
912,781,0.47133,0.0609531,,20.4206,11.2427,9.78658,0.452972,-0.689113,-0.565633
913,781,0.357827,0.034799,,20.4299,11.5211,9.84848,0.648359,0.648359,-0.399076
914,786,0.152553,0.0586992,,10.8158,11.6,18.1974,0.790542,0.243849,0.561765
915,786,0.0932953,0.0498206,,10.7555,11.535,18.1594,0,-0.994692,0.102896
916,790,0.551376,0.0383381,,10.5282,9.60016,16.9218,0.858397,-0.420764,0.293448
917,790,0.0960146,0.022428,,10.2683,9.6744,16.8457,-0.483261,-0.869867,0.0989485
918,793,0.56024,0.0404127,,9.98062,8.7232,16.3126,0.745323,-0.563188,0.356811
919,793,1.01886,0.0451785,,9.73934,8.40768,16.027,-0.0637976,-0.929043,-0.364429
920,795,0.490717,0.101748,,8.57934,9.02944,14.9036,0.245762,-0.945557,0.213361
921,795,0.432364,0.12936,,8.44944,9.13616,14.6894,-0.321951,-0.579511,-0.748675
922,802,0.128728,0.0582171,,8.16174,11.0617,13.5565,0.360449,0.28821,0.887137
923,802,0.175449,0.0696039,,8.17569,10.9643,13.5089,0.423485,-0.899407,0.108294
924,803,0.797347,0.119466,,7.47039,11.0571,13.6945,-0.5354,-0.384024,0.752245
925,803,0.134858,0.196196,,7.66529,11.1499,13.3708,-0.275103,-0.894279,-0.352962
926,804,0.392176,0.164348,,7.41474,12.2078,12.6997,-0.946514,0.30777,0.0968956
927,804,0.891067,0.216633,,7.39619,11.9665,12.3285,-0.458214,-0.406142,-0.790625
928,805,0.156033,0.0765784,,7.96689,12.3517,12.4236,0.415936,0.832513,0.365949
929,805,0.374346,0.0779616,,7.99474,12.3471,12.2285,0.322163,0.322429,-0.890085
930,807,0.355852,0.0677874,,8.14319,15.029,13.2852,-0.0261324,0.860751,0.508356
931,807,0.311069,0.0837719,,8.02254,14.9547,13.1471,-0.805607,0.507282,-0.306043
932,809,0.461584,0.0783252,,8.64429,15.2377,12.733,0.221196,0.924858,-0.30937
933,809,0.125421,0.0643812,,8.58399,15.0196,12.7426,-0.147498,-0.0741445,-0.986279
934,811,0.191915,0.0952296,,7.31724,14.1938,12.5998,-0.725321,0.241774,0.644558
935,811,0.309613,0.0817049,,7.25694,14.1474,12.457,-0.839111,-0.149865,-0.522909
936,812,0.183952,0.0551589,,7.87869,15.0521,11.6097,-0.706165,0.706162,-0.0516414
937,812,0.232477,0.0578792,,8.00864,15.0568,11.5477,0.559194,0.59877,-0.57339
938,813,0.516321,0.100183,,7.89264,14.268,11.3002,0.233576,-0.772775,-0.590136
939,813,0.181496,0.194407,,7.79519,14.5,11.3764,-0.409374,0.358138,-0.839136
940,816,0.235187,0.110619,,11.8876,7.2848,15.2035,0,-0.236749,0.971571
941,816,0.0131384,0.110307,,11.8923,7.308,15.0892,0.707869,-0.706344,0
942,817,0.129335,0.0334933,,11.9851,7.2384,14.994,-0.358758,0.574009,0.736075
943,817,0.0323687,0.0734705,,12.0175,7.192,14.9559,0.571549,-0.573391,0.586988
944,818,0.284814,0.194163,,13.3586,6.14336,13.5089,0.684307,-0.716819,0.133769
